114,1,1264.993601,294.926823,248.626148,612.264510,-1.000000,-1.000000,-1.000000,-1.000000
115,1,1248.398879,295.741219,264.272312,610.977985,-1.000000,-1.000000,-1.000000,-1.000000
116,1,1240.249214,289.781329,263.206059,630.555879,-1.000000,-1.000000,-1.000000,-1.000000
117,1,1232.423241,292.799566,259.817051,629.115259,-1.000000,-1.000000,-1.000000,-1.000000
118,1,1224.318134,294.126632,257.372480,627.120626,-1.000000,-1.000000,-1.000000,-1.000000
119,1,1216.694591,294.549402,260.463999,637.765443,-1.000000,-1.000000,-1.000000,-1.000000
120,1,1208.898024,291.940000,248.793322,636.085347,-1.000000,-1.000000,-1.000000,-1.000000
121,1,1193.007921,292.818421,267.057379,639.800181,-1.000000,-1.000000,-1.000000,-1.000000
122,1,1168.048588,276.671531,286.635969,669.875541,-1.000000,-1.000000,-1.000000,-1.000000
123,1,1159.115456,280.348427,287.029759,660.963751,-1.000000,-1.000000,-1.000000,-1.000000
124,1,1148.077800,276.046091,289.145454,667.734284,-1.000000,-1.000000,-1.000000,-1.000000
125,1,1146.803420,281.686406,288.751826,660.110398,-1.000000,-1.000000,-1.000000,-1.000000
126,1,1131.958034,272.499689,287.216287,671.652461,-1.000000,-1.000000,-1.000000,-1.000000
127,1,1125.231724,277.721618,285.453798,669.052528,-1.000000,-1.000000,-1.000000,-1.000000
128,1,1128.886897,274.385356,259.931532,689.987315,-1.000000,-1.000000,-1.000000,-1.000000
129,1,1122.198572,269.706308,267.534108,700.678203,-1.000000,-1.000000,-1.000000,-1.000000
130,1,1116.337890,265.303961,269.495432,695.214806,-1.000000,-1.000000,-1.000000,-1.000000
131,1,1112.969612,275.520127,262.992684,700.040911,-1.000000,-1.000000,-1.000000,-1.000000
132,1,1105.755244,279.383890,263.977161,705.346604,-1.000000,-1.000000,-1.000000,-1.000000
133,1,1097.736449,260.776579,259.267188,729.319799,-1.000000,-1.000000,-1.000000,-1.000000
134,1,1094.049462,264.194920,266.993985,746.860827,-1.000000,-1.000000,-1.000000,-1.000000
135,1,1085.711658,268.201791,262.760511,735.701844,-1.000000,-1.000000,-1.000000,-1.000000
136,1,1072.667834,255.309619,272.295137,743.009291,-1.000000,-1.000000,-1.000000,-1.000000
137,1,1073.647913,262.401916,272.716677,742.725634,-1.000000,-1.000000,-1.000000,-1.000000
138,1,1046.818048,249.915331,290.673808,760.319289,-1.000000,-1.000000,-1.000000,-1.000000
139,1,1028.912641,261.936438,297.436560,749.297119,-1.000000,-1.000000,-1.000000,-1.000000
140,1,1020.227522,243.337561,311.898533,781.314411,-1.000000,-1.000000,-1.000000,-1.000000
141,1,1011.677924,249.390541,296.115175,759.014418,-1.000000,-1.000000,-1.000000,-1.000000
142,1,999.517927,236.176350,300.767259,788.784576,-1.000000,-1.000000,-1.000000,-1.000000
143,1,980.059661,227.651349,299.960552,797.227843,-1.000000,-1.000000,-1.000000,-1.000000
144,1,973.245773,235.707810,305.182865,780.828737,-1.000000,-1.000000,-1.000000,-1.000000
145,1,958.743083,233.847447,311.992673,798.136528,-1.000000,-1.000000,-1.000000,-1.000000
146,1,936.729919,229.525705,318.477250,805.717213,-1.000000,-1.000000,-1.000000,-1.000000
147,1,941.297445,233.955801,302.945275,804.050995,-1.000000,-1.000000,-1.000000,-1.000000
148,1,931.230475,234.905982,324.935593,819.592865,-1.000000,-1.000000,-1.000000,-1.000000
149,1,919.490060,235.927784,314.792096,815.149957,-1.000000,-1.000000,-1.000000,-1.000000
150,1,912.910442,217.206349,308.004860,855.900201,-1.000000,-1.000000,-1.000000,-1.000000
151,1,895.353245,224.142888,313.457877,848.144773,-1.000000,-1.000000,-1.000000,-1.000000
152,1,881.630297,214.904697,315.485863,853.906844,-1.000000,-1.000000,-1.000000,-1.000000
153,1,860.843851,214.647656,327.338094,871.384078,-1.000000,-1.000000,-1.000000,-1.000000
154,1,850.320688,205.208484,330.323276,879.416784,-1.000000,-1.000000,-1.000000,-1.000000
155,1,816.318118,205.707130,359.107941,883.214962,-1.000000,-1.000000,-1.000000,-1.000000
156,1,797.012863,212.075744,359.609605,875.993568,-1.000000,-1.000000,-1.000000,-1.000000
157,1,791.070908,200.926114,352.433000,895.809845,-1.000000,-1.000000,-1.000000,-1.000000
158,1,782.681875,199.628236,348.365501,898.545411,-1.000000,-1.000000,-1.000000,-1.000000
159,1,767.432022,202.420237,357.302500,894.875332,-1.000000,-1.000000,-1.000000,-1.000000
160,1,762.087012,197.025388,344.228653,897.392772,-1.000000,-1.000000,-1.000000,-1.000000
161,1,750.128341,192.990010,334.773351,906.610579,-1.000000,-1.000000,-1.000000,-1.000000
162,1,752.333642,194.895533,323.308008,909.447698,-1.000000,-1.000000,-1.000000,-1.000000
163,1,718.663726,200.105625,353.111849,925.280638,-1.000000,-1.000000,-1.000000,-1.000000
164,1,716.443740,205.754189,347.019553,926.685257,-1.000000,-1.000000,-1.000000,-1.000000
165,1,707.546295,203.093172,354.083476,952.239992,-1.000000,-1.000000,-1.000000,-1.000000
166,1,676.947613,189.000624,352.555331,951.505284,-1.000000,-1.000000,-1.000000,-1.000000
167,1,660.145292,192.191434,370.592272,965.822148,-1.000000,-1.000000,-1.000000,-1.000000
168,1,627.789494,176.833087,392.359849,983.882406,-1.000000,-1.000000,-1.000000,-1.000000
169,1,607.543173,178.086085,388.482484,986.023678,-1.000000,-1.000000,-1.000000,-1.000000
170,1,595.887642,159.317534,388.586074,1004.674529,-1.000000,-1.000000,-1.000000,-1.000000
171,1,570.562763,162.854255,397.426483,1017.068205,-1.000000,-1.000000,-1.000000,-1.000000
172,1,559.184293,166.502287,403.562781,1027.108183,-1.000000,-1.000000,-1.000000,-1.000000
173,1,538.822185,159.883843,393.206286,1024.326245,-1.000000,-1.000000,-1.000000,-1.000000
174,1,508.261208,156.768970,406.390604,1054.230790,-1.000000,-1.000000,-1.000000,-1.000000
175,1,498.380065,168.043312,410.926818,1036.041891,-1.000000,-1.000000,-1.000000,-1.000000
176,1,478.904562,160.094096,404.469552,1048.538168,-1.000000,-1.000000,-1.000000,-1.000000
177,1,459.617821,133.941685,401.656544,1074.104025,-1.000000,-1.000000,-1.000000,-1.000000
178,1,434.496267,141.601817,404.698642,1058.188105,-1.000000,-1.000000,-1.000000,-1.000000
179,1,417.314862,156.977275,415.576098,1051.948959,-1.000000,-1.000000,-1.000000,-1.000000
180,1,371.856254,156.202030,464.109177,1068.690434,-1.000000,-1.000000,-1.000000,-1.000000
181,1,326.397646,155.426784,512.642256,1085.431908,-1.000000,-1.000000,-1.000000,-1.000000
182,1,308.117755,143.141116,514.730104,1097.092166,-1.000000,-1.000000,-1.000000,-1.000000
183,1,280.942036,120.670314,529.641637,1149.824642,-1.000000,-1.000000,-1.000000,-1.000000
184,1,240.772049,119.531133,522.456633,1124.507233,-1.000000,-1.000000,-1.000000,-1.000000
185,1,222.583248,106.846589,537.997679,1164.915814,-1.000000,-1.000000,-1.000000,-1.000000
186,1,189.979346,97.813025,507.024860,1161.293667,-1.000000,-1.000000,-1.000000,-1.000000
187,1,181.748775,99.385608,491.952682,1170.075604,-1.000000,-1.000000,-1.000000,-1.000000
188,1,140.812057,98.434513,469.827015,1135.655389,-1.000000,-1.000000,-1.000000,-1.000000
189,1,127.753310,91.911882,443.257520,1197.960744,-1.000000,-1.000000,-1.000000,-1.000000
190,1,32.036563,102.199774,556.355696,1180.853865,-1.000000,-1.000000,-1.000000,-1.000000
191,1,1.611108,80.281020,537.001303,1212.642420,-1.000000,-1.000000,-1.000000,-1.000000
192,1,-4.792262,92.923271,514.941356,1181.850348,-1.000000,-1.000000,-1.000000,-1.000000
193,1,-49.698923,97.671341,547.110386,1185.470578,-1.000000,-1.000000,-1.000000,-1.000000
194,1,-39.137459,82.408246,488.518370,1235.376213,-1.000000,-1.000000,-1.000000,-1.000000
195,1,154.000000,181.000000,328.700000,856.400000,-1.000000,-1.000000,-1.000000,-1.000000
196,1,144.647211,180.453204,332.082558,841.229668,-1.000000,-1.000000,-1.000000,-1.000000
197,1,12.013261,136.503557,409.906614,1031.289414,-1.000000,-1.000000,-1.000000,-1.000000
198,1,-10.091400,137.456816,371.161142,1039.652531,-1.000000,-1.000000,-1.000000,-1.000000
199,1,-30.694071,111.489957,304.405622,1058.671475,-1.000000,-1.000000,-1.000000,-1.000000
200,1,-16.300131,69.484735,215.030315,1134.231392,-1.000000,-1.000000,-1.000000,-1.000000
201,1,-51.349097,83.584551,214.147179,1089.667739,-1.000000,-1.000000,-1.000000,-1.000000
1,2,1291.000000,449.000000,73.200000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,2,1294.175102,455.570789,72.012263,208.010225,-1.000000,-1.000000,-1.000000,-1.000000
3,2,1289.881497,454.533551,77.915467,210.380455,-1.000000,-1.000000,-1.000000,-1.000000
4,2,1291.185099,454.057872,81.728051,206.715083,-1.000000,-1.000000,-1.000000,-1.000000
5,2,1295.911210,452.465803,78.128762,209.820092,-1.000000,-1.000000,-1.000000,-1.000000
6,2,1297.003144,452.433430,81.153013,209.738393,-1.000000,-1.000000,-1.000000,-1.000000
7,2,1300.631487,456.341848,79.307314,202.354404,-1.000000,-1.000000,-1.000000,-1.000000
8,2,1300.846464,451.056413,77.330411,207.565331,-1.000000,-1.000000,-1.000000,-1.000000
9,2,1300.812546,445.972716,79.767979,213.011227,-1.000000,-1.000000,-1.000000,-1.000000
10,2,1306.207743,451.004351,81.773848,212.224891,-1.000000,-1.000000,-1.000000,-1.000000
11,2,1305.446196,449.921805,82.958743,212.240733,-1.000000,-1.000000,-1.000000,-1.000000
12,2,1308.776864,449.093304,79.976964,215.149222,-1.000000,-1.000000,-1.000000,-1.000000
13,2,1307.235417,448.769075,79.466345,215.668326,-1.000000,-1.000000,-1.000000,-1.000000
14,2,1314.579854,454.041187,80.718979,210.485920,-1.000000,-1.000000,-1.000000,-1.000000
15,2,1314.039533,451.095454,79.924928,214.586270,-1.000000,-1.000000,-1.000000,-1.000000
16,2,1319.560117,450.905486,81.227253,212.546282,-1.000000,-1.000000,-1.000000,-1.000000
17,2,1314.949573,453.451122,85.030869,212.007173,-1.000000,-1.000000,-1.000000,-1.000000
18,2,1317.304719,448.461934,84.569014,214.144728,-1.000000,-1.000000,-1.000000,-1.000000
19,2,1321.099491,450.226273,82.781691,212.969588,-1.000000,-1.000000,-1.000000,-1.000000
20,2,1325.917139,456.908071,77.712779,207.940806,-1.000000,-1.000000,-1.000000,-1.000000
21,2,1326.766519,457.617633,74.698822,206.234170,-1.000000,-1.000000,-1.000000,-1.000000
22,2,1326.108928,452.192813,72.880215,212.211026,-1.000000,-1.000000,-1.000000,-1.000000
23,2,1329.467435,451.599944,74.538890,212.588823,-1.000000,-1.000000,-1.000000,-1.000000
24,2,1323.136085,452.576051,78.742043,214.976113,-1.000000,-1.000000,-1.000000,-1.000000
25,2,1324.999033,450.753947,78.705323,215.432688,-1.000000,-1.000000,-1.000000,-1.000000
26,2,1329.684503,450.689615,73.948754,214.065076,-1.000000,-1.000000,-1.000000,-1.000000
27,2,1327.680865,449.351315,79.378647,219.230475,-1.000000,-1.000000,-1.000000,-1.000000
28,2,1333.120924,453.375846,74.344317,208.632330,-1.000000,-1.000000,-1.000000,-1.000000
29,2,1332.544168,456.513614,71.763275,206.616934,-1.000000,-1.000000,-1.000000,-1.000000
30,2,1335.420501,458.599769,66.894248,203.315275,-1.000000,-1.000000,-1.000000,-1.000000
31,2,1331.089161,458.237718,70.062421,200.501639,-1.000000,-1.000000,-1.000000,-1.000000
32,2,1333.152364,459.391221,71.698097,203.977214,-1.000000,-1.000000,-1.000000,-1.000000
33,2,1330.256978,460.944933,76.134678,208.586664,-1.000000,-1.000000,-1.000000,-1.000000
34,2,1335.050782,461.248437,71.346463,202.011998,-1.000000,-1.000000,-1.000000,-1.000000
35,2,1335.114076,461.616573,70.574403,206.615863,-1.000000,-1.000000,-1.000000,-1.000000
36,2,1337.876189,458.477003,70.757548,205.136101,-1.000000,-1.000000,-1.000000,-1.000000
37,2,1337.596775,461.043724,72.010187,205.804347,-1.000000,-1.000000,-1.000000,-1.000000
38,2,1338.586238,454.994304,73.703625,213.105827,-1.000000,-1.000000,-1.000000,-1.000000
39,2,1339.386528,456.317094,74.706204,213.468022,-1.000000,-1.000000,-1.000000,-1.000000
40,2,1338.030387,456.998009,73.956598,208.665740,-1.000000,-1.000000,-1.000000,-1.000000
41,2,1337.585496,462.963578,73.351801,201.602209,-1.000000,-1.000000,-1.000000,-1.000000
42,2,1335.919730,462.114649,81.492188,202.745170,-1.000000,-1.000000,-1.000000,-1.000000
43,2,1338.795427,463.123477,76.719372,199.906289,-1.000000,-1.000000,-1.000000,-1.000000
44,2,1339.884151,462.200730,74.815322,197.681403,-1.000000,-1.000000,-1.000000,-1.000000
45,2,1339.379386,459.632092,77.789995,205.253606,-1.000000,-1.000000,-1.000000,-1.000000
46,2,1340.448049,458.351944,73.999637,203.105983,-1.000000,-1.000000,-1.000000,-1.000000
47,2,1339.726373,457.240380,78.265532,207.608784,-1.000000,-1.000000,-1.000000,-1.000000
48,2,1339.537417,462.189048,78.515967,204.987571,-1.000000,-1.000000,-1.000000,-1.000000
49,2,1341.310469,461.455668,77.895615,204.820114,-1.000000,-1.000000,-1.000000,-1.000000
50,2,1341.340284,462.228317,79.095546,205.930041,-1.000000,-1.000000,-1.000000,-1.000000
51,2,1339.267677,456.513659,77.592210,209.737040,-1.000000,-1.000000,-1.000000,-1.000000
52,2,1339.932870,454.171606,77.695828,213.897863,-1.000000,-1.000000,-1.000000,-1.000000
53,2,1341.292391,463.769112,76.132810,204.977449,-1.000000,-1.000000,-1.000000,-1.000000
54,2,1338.088010,458.622773,79.740539,204.545278,-1.000000,-1.000000,-1.000000,-1.000000
55,2,1337.292215,461.134916,80.842172,202.463172,-1.000000,-1.000000,-1.000000,-1.000000
56,2,1338.032521,458.075780,81.599925,201.636492,-1.000000,-1.000000,-1.000000,-1.000000
57,2,1340.186582,461.323860,75.273428,202.732103,-1.000000,-1.000000,-1.000000,-1.000000
58,2,1335.263647,458.627091,79.619482,205.292746,-1.000000,-1.000000,-1.000000,-1.000000
59,2,1339.243617,456.131654,78.229223,210.354969,-1.000000,-1.000000,-1.000000,-1.000000
60,2,1334.433714,459.794055,79.832591,204.683675,-1.000000,-1.000000,-1.000000,-1.000000
61,2,1340.183143,458.352702,77.333271,207.351514,-1.000000,-1.000000,-1.000000,-1.000000
62,2,1334.734831,460.566337,80.183268,204.791785,-1.000000,-1.000000,-1.000000,-1.000000
63,2,1337.684147,462.141395,80.970734,201.683367,-1.000000,-1.000000,-1.000000,-1.000000
64,2,1342.725037,465.146534,72.677171,201.510713,-1.000000,-1.000000,-1.000000,-1.000000
65,2,1341.386816,455.957619,75.619572,211.817475,-1.000000,-1.000000,-1.000000,-1.000000
66,2,1337.789987,458.366749,77.463296,209.392568,-1.000000,-1.000000,-1.000000,-1.000000
67,2,1338.985228,464.193448,81.386925,198.819463,-1.000000,-1.000000,-1.000000,-1.000000
68,2,1337.420931,460.820168,79.333447,202.200963,-1.000000,-1.000000,-1.000000,-1.000000
69,2,1341.847168,464.248409,72.702220,203.242305,-1.000000,-1.000000,-1.000000,-1.000000
70,2,1338.196636,457.235855,77.387743,210.463678,-1.000000,-1.000000,-1.000000,-1.000000
71,2,1339.875039,458.952399,75.216967,202.919170,-1.000000,-1.000000,-1.000000,-1.000000
72,2,1337.678410,461.965675,79.588407,202.489281,-1.000000,-1.000000,-1.000000,-1.000000
73,2,1341.722821,464.180113,73.314192,203.101994,-1.000000,-1.000000,-1.000000,-1.000000
74,2,1337.865907,461.777588,78.736644,202.176670,-1.000000,-1.000000,-1.000000,-1.000000
75,2,1335.040469,461.778329,79.315888,203.492055,-1.000000,-1.000000,-1.000000,-1.000000
76,2,1340.893259,464.984817,72.727096,201.729038,-1.000000,-1.000000,-1.000000,-1.000000
77,2,1338.471181,462.963830,74.559032,199.791843,-1.000000,-1.000000,-1.000000,-1.000000
78,2,1337.834955,463.502911,74.750040,198.286215,-1.000000,-1.000000,-1.000000,-1.000000
79,2,1337.085925,463.645255,75.195746,198.132888,-1.000000,-1.000000,-1.000000,-1.000000
80,2,1338.787195,459.035561,78.840296,207.331301,-1.000000,-1.000000,-1.000000,-1.000000
81,2,1339.511315,458.358480,80.855841,204.338699,-1.000000,-1.000000,-1.000000,-1.000000
82,2,1340.187000,460.091353,80.919645,202.212114,-1.000000,-1.000000,-1.000000,-1.000000
83,2,1337.863428,463.214198,76.294556,201.963927,-1.000000,-1.000000,-1.000000,-1.000000
84,2,1340.220907,460.420349,72.024275,208.392519,-1.000000,-1.000000,-1.000000,-1.000000
85,2,1337.778523,459.334429,79.510214,206.177319,-1.000000,-1.000000,-1.000000,-1.000000
