14,5,1136.1,340.2,22.6,59.5,-1,-1,-1,-1
15,5,195.1,314.8,46.0,123.7,-1,-1,-1,-1
16,5,217.0,316.0,62.0,127.0,-1,-1,-1,-1
3,6,1197.6,343.4,31.4,74.0,-1,-1,-1,-1
4,6,1197.3,340.9,33.4,71.4,-1,-1,-1,-1
5,6,1198.0,341.1,36.7,66.6,-1,-1,-1,-1
6,6,1202.6,340.1,37.4,66.6,-1,-1,-1,-1
7,6,1202.0,339.8,33.8,63.1,-1,-1,-1,-1
8,6,1203.5,339.3,35.9,66.7,-1,-1,-1,-1
9,6,1200.8,338.5,37.0,70.9,-1,-1,-1,-1
10,6,1018.4,281.7,111.5,372.4,-1,-1,-1,-1
11,6,1021.3,294.0,112.0,363.7,-1,-1,-1,-1
12,6,361.0,308.7,43.9,130.4,-1,-1,-1,-1
13,6,358.2,313.9,41.7,127.9,-1,-1,-1,-1
14,6,353.3,316.9,42.3,128.6,-1,-1,-1,-1
15,6,466.0,320.0,39.0,109.0,-1,-1,-1,-1
16,6,466.0,320.0,39.0,109.0,-1,-1,-1,-1
17,6,1351.3,352.6,47.9,109.4,-1,-1,-1,-1
18,6,1349.7,351.5,46.1,110.0,-1,-1,-1,-1
19,6,1345.9,354.7,47.0,106.6,-1,-1,-1,-1
20,6,1342.6,354.1,48.2,105.6,-1,-1,-1,-1
21,6,1339.0,350.0,47.0,109.0,-1,-1,-1,-1
25,7,237.0,312.6,60.6,169.0,-1,-1,-1,-1
26,7,233.3,299.3,65.5,184.2,-1,-1,-1,-1
27,7,234.5,308.2,63.1,178.0,-1,-1,-1,-1
28,7,231.0,292.6,67.7,196.8,-1,-1,-1,-1
1,8,1206.6,336.2,103.5,341.3,-1,-1,-1,-1
2,8,1214.6,329.6,101.8,353.8,-1,-1,-1,-1
3,8,1214.0,337.9,98.2,350.1,-1,-1,-1,-1
4,8,1215.8,334.4,108.0,342.8,-1,-1,-1,-1
5,8,1213.4,333.6,109.9,344.3,-1,-1,-1,-1
6,8,1217.2,333.8,108.8,334.5,-1,-1,-1,-1
7,8,1215.0,337.3,111.8,332.1,-1,-1,-1,-1
8,8,273.6,280.0,63.9,185.1,-1,-1,-1,-1
9,8,274.3,283.5,62.8,182.8,-1,-1,-1,-1
10,8,279.0,285.5,57.6,179.4,-1,-1,-1,-1
11,8,1503.2,344.9,37.0,90.4,-1,-1,-1,-1
12,8,1202.1,338.5,33.6,70.0,-1,-1,-1,-1
13,8,1201.1,343.5,32.0,69.7,-1,-1,-1,-1
14,8,1199.0,345.5,30.9,67.7,-1,-1,-1,-1
15,8,1196.6,350.6,32.1,64.9,-1,-1,-1,-1
16,8,1197.1,353.5,33.8,62.9,-1,-1,-1,-1
17,8,1202.8,350.9,42.8,68.5,-1,-1,-1,-1
18,8,1221.8,335.5,116.1,335.3,-1,-1,-1,-1
19,8,1220.2,351.1,116.6,314.1,-1,-1,-1,-1
20,8,1217.0,347.0,120.3,317.0,-1,-1,-1,-1
21,8,1583.6,296.0,312.6,785.0,-1,-1,-1,-1
22,8,1341.3,350.2,47.0,108.7,-1,-1,-1,-1
23,8,1337.0,347.3,48.6,112.4,-1,-1,-1,-1
24,8,1332.0,347.0,50.0,112.0,-1,-1,-1,-1
25,8,1332.0,347.0,50.0,112.0,-1,-1,-1,-1
26,8,1332.0,347.0,50.0,112.0,-1,-1,-1,-1
27,8,1332.0,347.0,50.0,112.0,-1,-1,-1,-1
28,8,1578.1,342.9,173.7,443.0,-1,-1,-1,-1
29,8,1574.9,342.7,166.2,433.8,-1,-1,-1,-1
30,8,1332.5,362.9,54.0,102.8,-1,-1,-1,-1
31,8,1337.1,364.3,52.2,100.1,-1,-1,-1,-1
32,8,1220.0,380.0,104.0,302.0,-1,-1,-1,-1
31,9,732.4,356.4,29.1,76.7,-1,-1,-1,-1
32,9,735.0,355.3,28.6,78.2,-1,-1,-1,-1
33,9,732.0,357.0,31.2,77.1,-1,-1,-1,-1
34,9,731.6,351.9,32.4,81.5,-1,-1,-1,-1
35,9,729.8,349.7,32.6,82.9,-1,-1,-1,-1
36,9,730.6,347.7,33.7,83.6,-1,-1,-1,-1
38,10,1337.9,371.5,55.5,102.2,-1,-1,-1,-1
39,10,1340.2,374.7,52.7,100.9,-1,-1,-1,-1
40,10,1343.2,372.8,51.1,106.5,-1,-1,-1,-1
41,10,1342.8,375.9,52.4,106.0,-1,-1,-1,-1
1,11,343.7,325.9,44.3,130.6,-1,-1,-1,-1
2,11,346.7,330.6,43.6,126.2,-1,-1,-1,-1
3,11,349.4,332.0,43.0,123.9,-1,-1,-1,-1
4,11,348.7,322.0,47.0,130.5,-1,-1,-1,-1
5,11,356.6,318.3,47.6,129.4,-1,-1,-1,-1
6,11,360.1,318.4,44.5,126.6,-1,-1,-1,-1
7,11,360.9,311.6,46.1,132.8,-1,-1,-1,-1
8,11,360.2,308.0,49.2,133.4,-1,-1,-1,-1
9,11,358.8,304.4,49.1,136.7,-1,-1,-1,-1
10,11,361.2,304.4,47.4,136.6,-1,-1,-1,-1
11,11,360.9,310.6,42.8,130.4,-1,-1,-1,-1
12,11,280.0,303.5,53.7,158.7,-1,-1,-1,-1
13,11,275.8,307.8,54.0,156.6,-1,-1,-1,-1
14,11,269.1,310.4,56.7,157.2,-1,-1,-1,-1
15,11,265.7,316.1,57.0,154.2,-1,-1,-1,-1
16,11,262.6,318.0,58.1,155.2,-1,-1,-1,-1
17,11,259.3,319.8,57.8,154.0,-1,-1,-1,-1
18,11,341.9,319.3,45.4,130.1,-1,-1,-1,-1
19,11,449.2,321.1,42.0,114.8,-1,-1,-1,-1
20,11,443.3,322.1,43.7,113.1,-1,-1,-1,-1
21,11,441.0,323.9,41.1,111.9,-1,-1,-1,-1
22,11,438.3,325.3,39.7,108.9,-1,-1,-1,-1
23,11,434.2,327.2,41.3,108.4,-1,-1,-1,-1
24,11,325.4,316.9,46.6,138.1,-1,-1,-1,-1
25,11,323.8,324.5,43.4,131.5,-1,-1,-1,-1
26,11,323.6,328.3,43.5,130.0,-1,-1,-1,-1
27,11,324.7,334.8,43.9,129.7,-1,-1,-1,-1
28,11,325.9,334.0,42.5,132.4,-1,-1,-1,-1
29,11,425.6,344.3,42.2,108.2,-1,-1,-1,-1
30,11,423.7,342.3,45.4,117.9,-1,-1,-1,-1
31,11,423.0,342.0,44.4,116.1,-1,-1,-1,-1
32,11,1157.2,359.4,30.8,67.0,-1,-1,-1,-1
33,11,1155.1,358.9,29.6,71.9,-1,-1,-1,-1
34,11,1155.7,361.1,28.2,67.1,-1,-1,-1,-1
35,11,1154.5,363.2,29.2,67.7,-1,-1,-1,-1
36,11,1150.8,363.5,28.3,68.1,-1,-1,-1,-1
37,11,1134.4,362.6,31.4,71.0,-1,-1,-1,-1
38,11,247.8,336.9,54.5,147.2,-1,-1,-1,-1
39,11,245.0,339.0,54.0,145.0,-1,-1,-1,-1
45,12,181.0,299.1,44.7,158.5,-1,-1,-1,-1
46,12,182.3,299.3,50.4,158.6,-1,-1,-1,-1
47,12,180.9,299.8,58.8,159.7,-1,-1,-1,-1
48,12,177.1,301.8,51.8,158.9,-1,-1,-1,-1
1,13,1478.0,336.5,40.4,101.4,-1,-1,-1,-1
2,13,1483.2,341.0,37.1,93.8,-1,-1,-1,-1
3,13,1487.0,340.8,36.8,93.7,-1,-1,-1,-1
4,13,1489.6,339.9,36.6,94.6,-1,-1,-1,-1
5,13,1495.9,336.5,37.8,94.7,-1,-1,-1,-1
6,13,1498.5,337.1,37.2,92.8,-1,-1,-1,-1
7,13,1502.3,338.0,37.6,94.0,-1,-1,-1,-1
8,13,1501.6,337.0,40.1,95.2,-1,-1,-1,-1
9,13,1504.6,339.8,37.8,92.5,-1,-1,-1,-1
10,13,1502.0,338.0,39.0,91.0,-1,-1,-1,-1
11,13,1502.0,338.0,39.0,91.0,-1,-1,-1,-1
12,13,1504.1,342.3,36.4,90.1,-1,-1,-1,-1
13,13,1502.2,347.0,36.9,89.5,-1,-1,-1,-1
14,13,1493.7,344.3,38.5,95.6,-1,-1,-1,-1
15,13,1487.6,345.9,37.8,93.7,-1,-1,-1,-1
16,13,1484.3,349.1,36.4,90.5,-1,-1,-1,-1
17,13,1485.2,353.7,33.1,83.7,-1,-1,-1,-1
18,13,1477.0,350.2,35.8,88.2,-1,-1,-1,-1
19,13,1474.2,347.2,37.4,92.0,-1,-1,-1,-1
20,13,1470.9,340.7,34.6,96.1,-1,-1,-1,-1
21,13,1468.2,339.0,35.1,96.7,-1,-1,-1,-1
22,13,1465.3,338.5,36.1,98.1,-1,-1,-1,-1
23,13,1462.7,339.6,36.5,97.6,-1,-1,-1,-1
24,13,1462.4,341.1,37.7,98.5,-1,-1,-1,-1
25,13,1459.4,346.5,37.6,96.6,-1,-1,-1,-1
26,13,1222.9,378.6,95.1,305.1,-1,-1,-1,-1
27,13,1228.0,363.8,100.1,313.3,-1,-1,-1,-1
28,13,1227.0,360.6,102.6,326.3,-1,-1,-1,-1
29,13,1222.2,363.6,108.7,326.2,-1,-1,-1,-1
30,13,882.4,328.5,102.8,256.8,-1,-1,-1,-1
31,13,883.8,330.7,101.5,251.7,-1,-1,-1,-1
32,13,886.8,329.2,101.6,255.8,-1,-1,-1,-1
33,13,1225.4,373.2,112.5,315.0,-1,-1,-1,-1
34,13,1223.0,364.0,119.0,327.0,-1,-1,-1,-1
35,13,1223.0,364.0,119.0,327.0,-1,-1,-1,-1
36,13,1223.0,364.0,119.0,327.0,-1,-1,-1,-1
37,13,1223.0,364.0,119.0,327.0,-1,-1,-1,-1
38,13,1606.1,353.6,145.0,391.5,-1,-1,-1,-1
39,13,1609.0,357.7,133.2,385.0,-1,-1,-1,-1
40,13,1598.1,363.6,154.5,366.5,-1,-1,-1,-1
41,13,1597.3,368.2,148.1,359.2,-1,-1,-1,-1
42,13,1591.2,368.8,152.8,359.2,-1,-1,-1,-1
43,13,1584.1,368.6,158.9,367.6,-1,-1,-1,-1
44,13,658.0,346.3,61.3,174.3,-1,-1,-1,-1
45,13,654.4,341.0,66.7,178.9,-1,-1,-1,-1
46,13,654.7,338.4,62.2,182.6,-1,-1,-1,-1
47,13,665.0,335.0,55.0,182.0,-1,-1,-1,-1
48,14,759.5,334.9,32.4,95.6,-1,-1,-1,-1
49,14,754.4,335.6,39.0,101.4,-1,-1,-1,-1
50,14,758.7,333.9,36.2,102.3,-1,-1,-1,-1
51,14,759.0,333.9,34.5,97.4,-1,-1,-1,-1
49,15,1223.1,340.4,46.2,108.8,-1,-1,-1,-1
50,15,1222.2,339.0,46.7,109.1,-1,-1,-1,-1
51,15,1224.2,337.6,47.4,108.8,-1,-1,-1,-1
52,15,1223.3,338.1,50.3,111.0,-1,-1,-1,-1
56,16,73.4,319.6,54.5,151.3,-1,-1,-1,-1
57,16,66.6,315.2,59.0,155.6,-1,-1,-1,-1
58,16,70.8,312.0,52.6,152.4,-1,-1,-1,-1
59,16,71.0,296.1,58.0,167.6,-1,-1,-1,-1
57,17,1606.2,347.1,139.1,366.6,-1,-1,-1,-1
58,17,1608.5,340.5,140.5,379.6,-1,-1,-1,-1
59,17,1614.5,340.3,134.5,377.3,-1,-1,-1,-1
60,17,1617.1,340.2,128.9,358.5,-1,-1,-1,-1
58,18,888.2,303.8,101.6,251.8,-1,-1,-1,-1
59,18,889.5,298.0,104.2,259.1,-1,-1,-1,-1
60,18,891.5,292.6,105.6,257.8,-1,-1,-1,-1
61,18,892.6,287.6,105.7,264.0,-1,-1,-1,-1
1,19,1518.4,306.5,273.4,774.5,-1,-1,-1,-1
2,19,1520.3,331.8,290.0,749.2,-1,-1,-1,-1
3,19,1545.3,346.1,271.0,734.9,-1,-1,-1,-1
4,19,1539.3,320.9,282.8,760.1,-1,-1,-1,-1
5,19,1550.6,295.1,281.9,785.9,-1,-1,-1,-1
6,19,1551.9,320.4,285.1,760.6,-1,-1,-1,-1
7,19,1556.4,322.3,294.7,758.7,-1,-1,-1,-1
8,19,1570.2,330.6,279.0,750.4,-1,-1,-1,-1
9,19,1568.8,328.2,282.1,752.8,-1,-1,-1,-1
10,19,1575.7,319.7,276.4,761.3,-1,-1,-1,-1
11,19,1577.4,318.7,287.5,762.3,-1,-1,-1,-1
12,19,1568.3,323.0,315.6,758.0,-1,-1,-1,-1
13,19,1564.2,344.6,356.8,736.4,-1,-1,-1,-1
14,19,1583.9,358.1,334.3,722.9,-1,-1,-1,-1
15,19,1578.2,354.2,342.8,726.8,-1,-1,-1,-1
16,19,1582.6,364.3,338.4,716.7,-1,-1,-1,-1
17,19,1623.2,345.4,284.7,735.6,-1,-1,-1,-1
18,19,1602.8,358.4,309.5,722.6,-1,-1,-1,-1
19,19,340.1,316.9,43.7,128.0,-1,-1,-1,-1
20,19,340.0,314.7,45.6,132.4,-1,-1,-1,-1
21,19,338.3,314.0,44.2,134.5,-1,-1,-1,-1
22,19,1593.2,309.3,316.4,771.7,-1,-1,-1,-1
23,19,1585.2,322.0,318.7,759.0,-1,-1,-1,-1
24,19,1587.8,318.1,307.9,762.9,-1,-1,-1,-1
25,19,1609.2,305.4,295.8,775.6,-1,-1,-1,-1
26,19,1608.4,290.1,289.1,790.9,-1,-1,-1,-1
27,19,1597.3,341.0,301.2,740.0,-1,-1,-1,-1
28,19,1607.8,340.0,312.1,741.0,-1,-1,-1,-1
29,19,1607.0,346.6,310.2,734.4,-1,-1,-1,-1
30,19,1603.5,345.7,315.1,735.3,-1,-1,-1,-1
31,19,1630.0,336.8,275.5,744.2,-1,-1,-1,-1
32,19,1618.6,361.8,291.7,719.2,-1,-1,-1,-1
33,19,1624.7,358.1,286.2,722.9,-1,-1,-1,-1
34,19,1630.4,324.3,271.8,756.7,-1,-1,-1,-1
35,19,1638.4,336.4,279.3,744.6,-1,-1,-1,-1
36,19,1631.0,352.1,290.0,728.9,-1,-1,-1,-1
37,19,1645.0,337.8,272.5,743.2,-1,-1,-1,-1
38,19,1673.9,386.3,247.1,694.7,-1,-1,-1,-1
39,19,1647.1,375.0,273.9,706.0,-1,-1,-1,-1
40,19,364.8,336.4,50.3,128.6,-1,-1,-1,-1
41,19,365.0,337.8,50.5,128.1,-1,-1,-1,-1
42,19,1703.2,402.1,214.9,678.9,-1,-1,-1,-1
43,19,1711.6,406.9,204.1,674.1,-1,-1,-1,-1
44,19,1718.2,405.7,176.1,675.3,-1,-1,-1,-1
45,19,1710.0,390.9,187.5,690.1,-1,-1,-1,-1
46,19,1710.7,389.7,179.7,691.3,-1,-1,-1,-1
47,19,1723.8,398.6,174.0,682.4,-1,-1,-1,-1
48,19,1713.9,351.1,207.1,729.9,-1,-1,-1,-1
49,19,1713.5,348.6,207.5,732.4,-1,-1,-1,-1
50,19,1724.3,367.6,188.6,713.4,-1,-1,-1,-1
51,19,1719.9,354.6,197.1,726.4,-1,-1,-1,-1
52,19,1736.2,362.0,184.8,719.0,-1,-1,-1,-1
53,19,1737.0,345.2,183.8,735.8,-1,-1,-1,-1
54,19,1745.5,360.7,175.5,720.3,-1,-1,-1,-1
55,19,1743.0,357.6,178.0,723.4,-1,-1,-1,-1
56,19,1754.6,341.8,166.4,739.2,-1,-1,-1,-1
57,19,1764.1,337.8,156.9,743.2,-1,-1,-1,-1
58,19,1776.0,344.0,153.0,737.0,-1,-1,-1,-1
59,19,1776.0,344.0,153.0,737.0,-1,-1,-1,-1
60,19,1784.3,331.5,136.7,749.5,-1,-1,-1,-1
61,19,1620.6,337.3,127.1,352.5,-1,-1,-1,-1
62,19,1621.0,333.0,122.0,352.0,-1,-1,-1,-1
66,20,899.2,279.8,96.2,266.4,-1,-1,-1,-1
67,20,896.7,281.8,96.6,266.4,-1,-1,-1,-1
68,20,889.9,284.5,97.3,265.3,-1,-1,-1,-1
69,20,887.0,287.6,97.8,264.0,-1,-1,-1,-1
70,20,874.9,284.3,103.0,274.9,-1,-1,-1,-1
62,21,327.8,289.8,51.0,140.9,-1,-1,-1,-1
63,21,328.0,288.3,50.6,140.2,-1,-1,-1,-1
64,21,325.5,289.5,51.6,137.8,-1,-1,-1,-1
65,21,326.4,289.9,52.5,136.3,-1,-1,-1,-1
66,21,319.2,288.6,51.9,134.3,-1,-1,-1,-1
67,21,316.5,290.1,45.7,126.9,-1,-1,-1,-1
68,21,314.3,291.2,47.3,138.1,-1,-1,-1,-1
69,21,315.0,286.0,45.0,147.0,-1,-1,-1,-1
38,22,892.3,323.3,96.5,259.2,-1,-1,-1,-1
39,22,891.7,317.3,98.0,271.3,-1,-1,-1,-1
40,22,895.6,327.8,99.5,260.7,-1,-1,-1,-1
41,22,896.1,326.5,100.1,270.9,-1,-1,-1,-1
42,22,897.0,329.2,96.6,268.1,-1,-1,-1,-1
43,22,895.6,334.4,98.5,262.4,-1,-1,-1,-1
44,22,898.0,331.0,95.7,259.2,-1,-1,-1,-1
45,22,899.5,331.8,98.6,252.7,-1,-1,-1,-1
46,22,898.2,327.6,99.6,254.1,-1,-1,-1,-1
47,22,316.6,314.7,56.6,146.4,-1,-1,-1,-1
48,22,317.0,311.4,50.0,148.7,-1,-1,-1,-1
49,22,320.5,314.9,47.8,144.3,-1,-1,-1,-1
50,22,320.8,321.9,46.0,140.5,-1,-1,-1,-1
51,22,1358.4,359.8,46.1,95.7,-1,-1,-1,-1
52,22,1354.0,358.0,54.6,105.3,-1,-1,-1,-1
53,22,1223.1,335.9,48.7,109.7,-1,-1,-1,-1
54,22,645.7,313.8,70.1,203.5,-1,-1,-1,-1
55,22,330.7,328.3,53.2,131.4,-1,-1,-1,-1
56,22,331.2,321.5,59.6,140.8,-1,-1,-1,-1
57,22,331.2,320.2,59.1,139.5,-1,-1,-1,-1
58,22,326.6,315.5,54.9,134.2,-1,-1,-1,-1
59,22,324.0,306.6,54.4,140.3,-1,-1,-1,-1
60,22,325.3,298.0,49.7,139.1,-1,-1,-1,-1
61,22,328.9,294.1,50.4,137.4,-1,-1,-1,-1
62,22,895.2,287.0,96.4,259.1,-1,-1,-1,-1
63,22,1613.5,328.7,128.5,369.1,-1,-1,-1,-1
64,22,898.8,279.1,93.0,261.8,-1,-1,-1,-1
65,22,1258.8,311.0,131.9,336.5,-1,-1,-1,-1
66,22,1267.3,301.1,126.7,349.7,-1,-1,-1,-1
67,22,1605.3,329.6,143.4,374.9,-1,-1,-1,-1
68,22,1595.6,334.9,147.5,373.6,-1,-1,-1,-1
69,22,1587.1,335.0,150.3,374.2,-1,-1,-1,-1
70,22,1579.1,334.7,149.8,376.5,-1,-1,-1,-1
71,22,1574.1,334.0,145.6,377.6,-1,-1,-1,-1
72,22,873.0,285.0,96.0,266.0,-1,-1,-1,-1
72,23,1562.8,329.7,150.0,383.2,-1,-1,-1,-1
73,23,1555.7,324.3,145.4,383.8,-1,-1,-1,-1
74,23,1550.8,321.9,142.4,379.1,-1,-1,-1,-1
75,23,1546.9,314.7,140.9,378.5,-1,-1,-1,-1
74,24,1211.7,302.6,47.4,108.9,-1,-1,-1,-1
75,24,1208.2,303.4,47.0,108.2,-1,-1,-1,-1
76,24,1205.5,301.0,45.0,111.5,-1,-1,-1,-1
77,24,1200.1,298.9,46.2,112.1,-1,-1,-1,-1
78,24,1187.8,304.4,49.3,103.7,-1,-1,-1,-1
79,25,838.3,272.6,104.0,268.4,-1,-1,-1,-1
80,25,835.5,278.6,99.8,265.2,-1,-1,-1,-1
81,25,835.2,280.9,98.5,263.4,-1,-1,-1,-1
82,25,834.9,281.8,104.5,265.0,-1,-1,-1,-1
83,25,835.3,284.0,101.2,260.6,-1,-1,-1,-1
81,26,696.9,296.7,38.6,109.8,-1,-1,-1,-1
82,26,695.7,295.6,37.7,108.4,-1,-1,-1,-1
83,26,692.6,299.7,40.9,108.1,-1,-1,-1,-1
84,26,694.8,301.9,40.2,106.4,-1,-1,-1,-1
71,27,1805.4,334.1,113.6,370.3,-1,-1,-1,-1
72,27,1806.6,327.3,114.4,361.4,-1,-1,-1,-1
73,27,1800.8,313.5,120.2,402.5,-1,-1,-1,-1
74,27,1792.4,313.1,126.2,400.5,-1,-1,-1,-1
75,27,1783.9,317.9,125.1,372.7,-1,-1,-1,-1
76,27,1770.1,318.2,130.5,369.4,-1,-1,-1,-1
77,27,1762.7,316.7,134.4,379.4,-1,-1,-1,-1
78,27,1001.1,259.3,122.7,386.7,-1,-1,-1,-1
79,27,998.3,263.3,127.8,385.4,-1,-1,-1,-1
80,27,993.3,262.8,130.0,382.1,-1,-1,-1,-1
81,27,995.3,263.7,125.7,386.8,-1,-1,-1,-1
82,27,997.5,265.9,130.3,378.2,-1,-1,-1,-1
83,27,1000.8,269.1,126.9,360.2,-1,-1,-1,-1
84,27,1023.0,259.0,125.0,382.0,-1,-1,-1,-1
1,28,385.4,332.8,43.6,122.3,-1,-1,-1,-1
2,28,387.4,336.2,46.0,123.0,-1,-1,-1,-1
3,28,389.8,334.0,47.6,121.4,-1,-1,-1,-1
4,28,395.2,328.5,47.9,126.3,-1,-1,-1,-1
5,28,396.0,326.2,50.5,122.5,-1,-1,-1,-1
6,28,400.6,326.3,46.6,117.4,-1,-1,-1,-1
7,28,405.9,325.6,44.6,114.5,-1,-1,-1,-1
8,28,407.5,319.6,47.4,116.7,-1,-1,-1,-1
9,28,409.1,320.6,48.6,115.0,-1,-1,-1,-1
10,28,408.9,320.9,47.1,116.7,-1,-1,-1,-1
11,28,730.8,338.8,53.0,140.8,-1,-1,-1,-1
12,28,732.2,330.8,52.8,147.8,-1,-1,-1,-1
13,28,725.3,346.5,54.1,137.1,-1,-1,-1,-1
14,28,722.3,346.5,52.6,138.9,-1,-1,-1,-1
15,28,713.6,338.0,56.7,148.8,-1,-1,-1,-1
16,28,710.3,334.0,57.7,155.6,-1,-1,-1,-1
17,28,209.5,318.0,62.7,122.8,-1,-1,-1,-1
18,28,214.0,317.9,53.4,115.5,-1,-1,-1,-1
19,28,209.4,313.4,57.8,133.2,-1,-1,-1,-1
20,28,199.4,306.3,52.3,135.7,-1,-1,-1,-1
21,28,189.0,310.2,55.0,128.2,-1,-1,-1,-1
22,28,185.8,308.0,55.0,135.5,-1,-1,-1,-1
23,28,179.7,303.4,60.4,149.7,-1,-1,-1,-1
24,28,183.6,303.5,58.5,153.5,-1,-1,-1,-1
25,28,431.9,339.2,41.4,104.7,-1,-1,-1,-1
26,28,428.9,336.7,40.9,103.8,-1,-1,-1,-1
27,28,426.4,342.2,43.2,101.8,-1,-1,-1,-1
28,28,1142.9,355.3,31.6,69.5,-1,-1,-1,-1
29,28,1139.9,357.7,32.5,68.7,-1,-1,-1,-1
30,28,1137.1,359.6,35.4,68.2,-1,-1,-1,-1
31,28,1136.8,360.7,36.2,66.3,-1,-1,-1,-1
32,28,1135.9,358.7,35.3,67.7,-1,-1,-1,-1
33,28,1134.9,357.7,34.2,71.9,-1,-1,-1,-1
34,28,1134.8,360.0,34.5,67.8,-1,-1,-1,-1
35,28,362.9,338.1,51.0,124.9,-1,-1,-1,-1
36,28,362.5,337.5,51.8,126.2,-1,-1,-1,-1
37,28,362.7,335.8,52.0,129.7,-1,-1,-1,-1
38,28,365.3,335.1,50.2,128.2,-1,-1,-1,-1
39,28,364.8,335.8,50.1,130.1,-1,-1,-1,-1
40,28,318.8,329.8,47.9,136.5,-1,-1,-1,-1
41,28,319.8,334.3,48.5,131.1,-1,-1,-1,-1
42,28,320.1,332.4,49.3,135.0,-1,-1,-1,-1
43,28,319.0,333.6,49.1,136.0,-1,-1,-1,-1
44,28,314.5,331.1,54.7,139.0,-1,-1,-1,-1
45,28,311.2,322.9,54.7,140.2,-1,-1,-1,-1
46,28,315.0,319.3,54.8,142.8,-1,-1,-1,-1
47,28,737.6,343.3,38.5,85.2,-1,-1,-1,-1
48,28,728.8,338.7,38.9,86.5,-1,-1,-1,-1
49,28,728.7,340.1,37.6,84.9,-1,-1,-1,-1
50,28,725.1,340.0,38.2,82.7,-1,-1,-1,-1
51,28,722.6,338.6,38.5,83.2,-1,-1,-1,-1
52,28,721.5,342.3,37.0,80.8,-1,-1,-1,-1
53,28,710.5,337.9,30.7,83.2,-1,-1,-1,-1
54,28,247.6,331.3,53.6,147.5,-1,-1,-1,-1
55,28,252.3,331.3,51.7,146.1,-1,-1,-1,-1
56,28,253.3,328.6,53.6,146.5,-1,-1,-1,-1
57,28,252.3,322.1,54.2,148.3,-1,-1,-1,-1
58,28,250.6,315.6,54.0,146.1,-1,-1,-1,-1
59,28,254.7,313.6,52.5,146.3,-1,-1,-1,-1
60,28,256.2,310.4,52.8,146.2,-1,-1,-1,-1
61,28,761.9,312.2,25.4,86.6,-1,-1,-1,-1
62,28,762.2,309.2,25.6,89.3,-1,-1,-1,-1
63,28,761.3,307.7,25.4,90.3,-1,-1,-1,-1
64,28,760.9,307.2,26.4,92.7,-1,-1,-1,-1
65,28,765.2,305.8,25.5,93.1,-1,-1,-1,-1
66,28,763.2,302.5,25.8,96.9,-1,-1,-1,-1
67,28,766.4,302.1,26.1,94.3,-1,-1,-1,-1
68,28,765.6,296.2,28.9,105.3,-1,-1,-1,-1
69,28,770.8,293.7,27.1,100.9,-1,-1,-1,-1
70,28,725.7,304.1,27.6,90.0,-1,-1,-1,-1
71,28,229.0,293.6,54.4,149.3,-1,-1,-1,-1
72,28,222.6,293.5,53.5,147.0,-1,-1,-1,-1
73,28,211.2,293.5,54.8,147.9,-1,-1,-1,-1
74,28,206.9,287.0,53.1,152.9,-1,-1,-1,-1
75,28,196.7,288.9,53.5,149.4,-1,-1,-1,-1
