54,5,418.4,457.4,42.2,87.4,-1,-1,-1,-1
55,5,418.5,457.4,42.0,86.7,-1,-1,-1,-1
56,5,418.5,457.4,42.2,87.8,-1,-1,-1,-1
57,5,418.6,457.5,41.5,86.6,-1,-1,-1,-1
58,5,418.2,458.3,42.7,86.5,-1,-1,-1,-1
59,5,418.4,458.0,43.4,87.8,-1,-1,-1,-1
60,5,418.6,457.3,42.6,85.8,-1,-1,-1,-1
61,5,418.7,458.5,42.4,85.3,-1,-1,-1,-1
62,5,418.1,458.1,42.6,84.5,-1,-1,-1,-1
63,5,418.8,457.8,41.7,85.6,-1,-1,-1,-1
64,5,418.7,458.1,42.2,85.4,-1,-1,-1,-1
65,5,419.3,458.7,42.0,85.1,-1,-1,-1,-1
66,5,418.9,458.2,40.9,84.7,-1,-1,-1,-1
67,5,419.1,457.7,41.5,85.9,-1,-1,-1,-1
68,5,419.5,458.2,42.0,85.7,-1,-1,-1,-1
69,5,419.0,458.4,42.7,85.3,-1,-1,-1,-1
70,5,419.3,458.2,42.6,85.8,-1,-1,-1,-1
71,5,418.9,457.9,41.1,85.8,-1,-1,-1,-1
72,5,419.6,457.0,41.3,85.6,-1,-1,-1,-1
73,5,419.7,457.6,41.0,84.4,-1,-1,-1,-1
74,5,419.2,457.4,41.8,84.6,-1,-1,-1,-1
75,5,419.3,457.2,41.8,84.6,-1,-1,-1,-1
76,5,419.1,457.1,41.8,85.3,-1,-1,-1,-1
77,5,418.9,457.1,41.8,85.4,-1,-1,-1,-1
78,5,418.8,457.4,41.7,86.3,-1,-1,-1,-1
79,5,419.3,457.4,41.8,86.1,-1,-1,-1,-1
80,5,419.7,456.9,41.5,85.8,-1,-1,-1,-1
81,5,467.9,465.4,36.3,101.1,-1,-1,-1,-1
82,5,468.5,465.4,36.1,104.0,-1,-1,-1,-1
83,5,466.2,465.7,38.2,104.9,-1,-1,-1,-1
84,5,465.6,466.7,38.8,106.8,-1,-1,-1,-1
85,5,504.3,460.8,30.4,98.4,-1,-1,-1,-1
86,5,510.2,462.3,29.7,99.6,-1,-1,-1,-1
87,5,506.9,461.9,30.0,101.3,-1,-1,-1,-1
88,5,507.1,461.4,29.9,100.5,-1,-1,-1,-1
89,5,505.9,461.4,29.4,97.5,-1,-1,-1,-1
90,5,505.4,461.8,30.0,97.6,-1,-1,-1,-1
91,5,508.1,462.7,29.6,102.0,-1,-1,-1,-1
92,5,508.6,462.7,28.8,101.7,-1,-1,-1,-1
93,5,506.3,465.7,29.7,91.4,-1,-1,-1,-1
94,5,505.1,465.0,29.2,90.9,-1,-1,-1,-1
95,5,513.0,464.0,29.0,100.0,-1,-1,-1,-1
143,6,513.8,462.5,31.3,74.2,-1,-1,-1,-1
144,6,516.2,462.3,30.2,72.8,-1,-1,-1,-1
145,6,520.0,458.9,29.0,72.2,-1,-1,-1,-1
146,6,516.7,457.5,30.5,76.8,-1,-1,-1,-1
147,6,512.6,456.4,32.6,85.0,-1,-1,-1,-1
148,6,505.2,454.2,33.8,100.9,-1,-1,-1,-1
137,7,530.8,454.5,29.1,75.3,-1,-1,-1,-1
138,7,531.5,453.1,28.1,75.7,-1,-1,-1,-1
139,7,531.8,455.3,29.6,71.4,-1,-1,-1,-1
140,7,532.6,453.7,28.8,75.2,-1,-1,-1,-1
141,7,532.9,455.4,29.1,71.3,-1,-1,-1,-1
142,7,526.9,459.3,29.7,69.7,-1,-1,-1,-1
143,7,531.7,456.1,26.6,72.4,-1,-1,-1,-1
144,7,534.4,454.9,27.3,70.6,-1,-1,-1,-1
145,7,541.8,456.4,26.3,70.9,-1,-1,-1,-1
146,7,535.0,456.2,31.0,76.0,-1,-1,-1,-1
147,7,530.5,453.5,25.8,77.5,-1,-1,-1,-1
148,7,523.9,455.2,30.0,84.0,-1,-1,-1,-1
149,7,503.6,454.8,35.6,104.7,-1,-1,-1,-1
150,7,526.4,452.7,27.9,90.3,-1,-1,-1,-1
151,7,524.8,453.3,28.0,92.7,-1,-1,-1,-1
152,7,526.4,454.0,28.0,93.1,-1,-1,-1,-1
153,7,499.7,454.5,32.6,107.1,-1,-1,-1,-1
154,7,500.6,455.0,29.3,98.6,-1,-1,-1,-1
155,7,502.0,455.9,29.3,94.2,-1,-1,-1,-1
156,7,516.0,454.8,26.3,83.0,-1,-1,-1,-1
157,7,500.3,454.9,25.1,90.2,-1,-1,-1,-1
158,7,504.0,450.0,24.0,88.0,-1,-1,-1,-1
174,8,554.3,457.5,21.7,58.4,-1,-1,-1,-1
175,8,554.4,456.8,22.4,58.8,-1,-1,-1,-1
176,8,560.3,458.0,21.7,58.3,-1,-1,-1,-1
177,8,559.8,460.6,23.1,62.6,-1,-1,-1,-1
178,8,555.6,458.8,24.8,64.9,-1,-1,-1,-1
179,8,555.6,458.6,26.3,67.8,-1,-1,-1,-1
180,8,555.1,457.5,25.0,66.7,-1,-1,-1,-1
181,8,556.0,456.0,25.0,69.0,-1,-1,-1,-1
203,9,657.3,472.2,23.1,71.3,-1,-1,-1,-1
204,9,658.0,469.4,23.8,72.4,-1,-1,-1,-1
205,9,657.3,466.7,28.4,74.1,-1,-1,-1,-1
206,9,659.2,464.3,26.5,73.7,-1,-1,-1,-1
1,10,1014.4,431.1,44.4,122.4,-1,-1,-1,-1
2,10,1014.4,430.5,43.8,121.7,-1,-1,-1,-1
3,10,1015.5,430.3,43.3,119.4,-1,-1,-1,-1
4,10,1014.4,431.3,43.9,117.7,-1,-1,-1,-1
5,10,1013.7,431.0,44.5,118.0,-1,-1,-1,-1
6,10,1014.4,431.4,43.7,117.2,-1,-1,-1,-1
7,10,1013.9,432.3,41.8,117.4,-1,-1,-1,-1
8,10,1013.9,434.2,41.4,114.3,-1,-1,-1,-1
9,10,1013.3,433.1,42.1,117.4,-1,-1,-1,-1
10,10,1013.8,434.1,42.2,113.6,-1,-1,-1,-1
11,10,1014.1,433.3,42.7,115.4,-1,-1,-1,-1
12,10,1014.0,434.5,42.1,115.1,-1,-1,-1,-1
13,10,1013.8,434.9,42.4,112.9,-1,-1,-1,-1
14,10,1012.8,435.3,42.0,114.2,-1,-1,-1,-1
15,10,1013.7,434.2,42.9,116.1,-1,-1,-1,-1
16,10,1013.0,434.4,43.1,117.4,-1,-1,-1,-1
17,10,1013.3,435.8,43.2,115.9,-1,-1,-1,-1
18,10,1012.8,437.3,42.7,115.5,-1,-1,-1,-1
19,10,1013.3,437.7,42.3,113.4,-1,-1,-1,-1
20,10,1012.9,436.5,42.6,116.7,-1,-1,-1,-1
21,10,1012.1,436.6,43.6,117.8,-1,-1,-1,-1
22,10,1012.0,435.2,44.1,120.5,-1,-1,-1,-1
23,10,1010.5,434.4,45.4,123.2,-1,-1,-1,-1
24,10,1012.2,435.0,43.7,120.5,-1,-1,-1,-1
25,10,1012.4,437.0,42.1,117.5,-1,-1,-1,-1
26,10,1012.3,436.8,43.3,117.9,-1,-1,-1,-1
27,10,1012.0,438.8,42.1,114.1,-1,-1,-1,-1
28,10,1012.0,437.6,42.9,116.8,-1,-1,-1,-1
29,10,1011.6,437.5,43.7,118.4,-1,-1,-1,-1
30,10,1011.7,440.2,42.3,116.2,-1,-1,-1,-1
31,10,1011.7,439.0,42.5,117.8,-1,-1,-1,-1
32,10,1011.4,439.2,42.1,116.8,-1,-1,-1,-1
33,10,1010.3,439.6,42.8,117.3,-1,-1,-1,-1
34,10,1009.8,440.0,43.0,119.7,-1,-1,-1,-1
35,10,1009.0,441.4,42.3,118.5,-1,-1,-1,-1
36,10,1009.1,440.8,42.6,118.6,-1,-1,-1,-1
37,10,1009.6,439.7,42.4,116.8,-1,-1,-1,-1
38,10,1009.6,440.6,43.0,118.4,-1,-1,-1,-1
39,10,1009.7,439.9,42.9,118.0,-1,-1,-1,-1
40,10,1009.4,440.5,43.2,116.7,-1,-1,-1,-1
41,10,1009.0,439.9,43.3,117.1,-1,-1,-1,-1
42,10,1009.1,439.1,42.6,116.9,-1,-1,-1,-1
43,10,1009.4,439.0,42.2,116.8,-1,-1,-1,-1
44,10,1008.9,439.8,42.3,116.8,-1,-1,-1,-1
45,10,1008.1,441.2,41.4,114.7,-1,-1,-1,-1
46,10,1008.0,441.6,41.7,115.1,-1,-1,-1,-1
47,10,1007.4,441.9,41.4,113.5,-1,-1,-1,-1
48,10,1006.8,442.3,41.7,115.1,-1,-1,-1,-1
49,10,1007.6,442.9,41.8,114.3,-1,-1,-1,-1
50,10,1008.8,443.7,40.4,111.6,-1,-1,-1,-1
51,10,1008.5,443.5,41.3,113.5,-1,-1,-1,-1
52,10,1008.6,443.4,41.7,114.8,-1,-1,-1,-1
53,10,1006.7,442.5,43.1,115.0,-1,-1,-1,-1
54,10,1007.1,444.3,41.6,114.5,-1,-1,-1,-1
55,10,1007.5,444.1,41.4,115.6,-1,-1,-1,-1
56,10,1006.9,442.9,41.4,115.6,-1,-1,-1,-1
57,10,1006.7,443.1,41.7,114.9,-1,-1,-1,-1
58,10,1006.2,442.6,41.4,115.2,-1,-1,-1,-1
59,10,1005.5,442.5,41.6,113.0,-1,-1,-1,-1
60,10,1005.6,441.9,40.7,114.8,-1,-1,-1,-1
61,10,1005.7,440.5,40.5,114.5,-1,-1,-1,-1
62,10,1004.4,440.8,41.6,114.9,-1,-1,-1,-1
63,10,1004.6,442.0,41.5,114.6,-1,-1,-1,-1
64,10,1004.4,440.7,41.8,114.7,-1,-1,-1,-1
65,10,1003.3,441.2,43.0,115.8,-1,-1,-1,-1
66,10,1004.3,441.7,42.1,114.6,-1,-1,-1,-1
67,10,1004.7,441.3,41.7,113.6,-1,-1,-1,-1
68,10,1005.4,441.4,40.9,111.3,-1,-1,-1,-1
69,10,1004.6,441.5,42.1,112.0,-1,-1,-1,-1
70,10,1004.4,442.8,42.1,110.6,-1,-1,-1,-1
71,10,1004.5,442.2,41.8,111.1,-1,-1,-1,-1
72,10,1004.3,443.3,41.4,111.5,-1,-1,-1,-1
73,10,1003.8,443.2,42.0,110.9,-1,-1,-1,-1
74,10,1004.3,443.5,42.1,111.3,-1,-1,-1,-1
75,10,1005.5,442.4,41.1,110.7,-1,-1,-1,-1
76,10,1004.5,442.4,41.8,111.2,-1,-1,-1,-1
77,10,1004.5,442.8,41.9,111.4,-1,-1,-1,-1
78,10,1003.8,443.5,42.6,109.5,-1,-1,-1,-1
79,10,1004.0,443.8,42.3,109.0,-1,-1,-1,-1
80,10,1004.4,443.0,42.4,111.2,-1,-1,-1,-1
81,10,1004.3,443.1,42.4,110.9,-1,-1,-1,-1
82,10,1004.2,442.1,42.1,110.2,-1,-1,-1,-1
83,10,1004.2,442.8,42.1,110.0,-1,-1,-1,-1
84,10,1004.7,443.0,42.2,110.4,-1,-1,-1,-1
85,10,1004.6,443.4,41.8,109.6,-1,-1,-1,-1
86,10,1004.8,444.0,41.5,107.9,-1,-1,-1,-1
87,10,1005.4,443.2,41.0,107.1,-1,-1,-1,-1
88,10,1005.1,444.0,41.3,106.0,-1,-1,-1,-1
89,10,1005.1,443.5,41.4,106.7,-1,-1,-1,-1
90,10,1005.2,443.9,41.1,106.1,-1,-1,-1,-1
91,10,1005.8,443.3,40.1,107.2,-1,-1,-1,-1
92,10,1004.8,442.4,40.4,108.1,-1,-1,-1,-1
93,10,1005.0,442.5,40.7,108.4,-1,-1,-1,-1
94,10,1004.6,442.7,40.9,107.7,-1,-1,-1,-1
95,10,1004.5,442.4,41.4,108.6,-1,-1,-1,-1
96,10,1004.8,442.7,41.0,108.4,-1,-1,-1,-1
97,10,1004.7,442.9,41.3,107.7,-1,-1,-1,-1
98,10,1004.5,444.0,41.3,106.0,-1,-1,-1,-1
99,10,1004.3,443.7,41.8,107.6,-1,-1,-1,-1
100,10,1004.6,443.9,40.9,107.0,-1,-1,-1,-1
101,10,1003.8,443.8,41.8,108.2,-1,-1,-1,-1
102,10,1004.7,443.1,40.6,108.4,-1,-1,-1,-1
103,10,1005.2,442.9,40.7,107.8,-1,-1,-1,-1
104,10,1004.8,443.4,40.3,106.3,-1,-1,-1,-1
105,10,1004.4,443.3,40.8,106.3,-1,-1,-1,-1
106,10,1004.8,442.2,40.2,107.6,-1,-1,-1,-1
107,10,1005.7,442.8,40.2,107.3,-1,-1,-1,-1
108,10,1005.6,443.2,40.1,107.0,-1,-1,-1,-1
109,10,1005.2,443.1,41.2,107.5,-1,-1,-1,-1
110,10,1004.9,443.6,40.5,105.2,-1,-1,-1,-1
111,10,1004.4,444.4,40.4,103.0,-1,-1,-1,-1
112,10,1004.3,444.7,40.1,103.7,-1,-1,-1,-1
113,10,1005.2,445.8,39.6,102.7,-1,-1,-1,-1
114,10,1005.4,446.1,39.1,100.3,-1,-1,-1,-1
115,10,1006.6,445.5,37.9,99.5,-1,-1,-1,-1
116,10,1006.6,445.9,38.1,99.9,-1,-1,-1,-1
117,10,1006.9,446.6,38.6,99.9,-1,-1,-1,-1
118,10,1006.2,445.3,39.3,102.6,-1,-1,-1,-1
119,10,1006.7,444.6,39.7,104.3,-1,-1,-1,-1
120,10,1006.7,444.5,39.4,104.9,-1,-1,-1,-1
121,10,1007.0,444.6,39.1,104.0,-1,-1,-1,-1
122,10,1006.4,444.6,39.7,103.6,-1,-1,-1,-1
123,10,1006.5,443.5,39.4,104.4,-1,-1,-1,-1
124,10,1005.8,443.5,39.2,105.2,-1,-1,-1,-1
125,10,1005.2,444.3,38.5,102.8,-1,-1,-1,-1
126,10,1004.7,445.7,39.4,101.1,-1,-1,-1,-1
127,10,1006.1,444.9,38.7,102.4,-1,-1,-1,-1
128,10,1004.6,445.7,39.3,101.0,-1,-1,-1,-1
129,10,1005.5,444.5,38.6,102.6,-1,-1,-1,-1
130,10,1006.3,444.5,38.8,102.3,-1,-1,-1,-1
131,10,1005.0,444.5,39.4,103.7,-1,-1,-1,-1
132,10,1005.0,443.5,39.1,104.7,-1,-1,-1,-1
133,10,1004.3,443.7,39.9,105.0,-1,-1,-1,-1
134,10,1003.4,443.4,39.2,104.6,-1,-1,-1,-1
135,10,1003.4,444.2,38.6,103.3,-1,-1,-1,-1
136,10,1002.9,444.1,38.4,102.8,-1,-1,-1,-1
137,10,1003.4,444.2,38.4,103.2,-1,-1,-1,-1
138,10,1002.3,443.5,38.8,102.9,-1,-1,-1,-1
139,10,1002.8,442.9,38.5,103.8,-1,-1,-1,-1
140,10,1002.7,443.5,38.7,103.7,-1,-1,-1,-1
141,10,1003.1,443.0,38.3,103.4,-1,-1,-1,-1
142,10,1003.6,443.4,37.8,103.1,-1,-1,-1,-1
143,10,1002.7,444.2,38.3,101.1,-1,-1,-1,-1
144,10,1002.5,444.8,38.2,101.1,-1,-1,-1,-1
145,10,1002.7,444.7,38.0,100.8,-1,-1,-1,-1
146,10,1002.4,444.2,38.1,103.7,-1,-1,-1,-1
147,10,1002.4,443.9,37.9,102.1,-1,-1,-1,-1
148,10,1002.1,443.6,38.1,101.2,-1,-1,-1,-1
149,10,1002.3,443.9,38.5,100.3,-1,-1,-1,-1
150,10,1001.6,444.0,37.9,99.4,-1,-1,-1,-1
151,10,1002.0,442.1,38.6,103.3,-1,-1,-1,-1
152,10,1002.0,442.4,38.8,104.7,-1,-1,-1,-1
153,10,1002.5,441.8,38.1,105.8,-1,-1,-1,-1
154,10,1002.2,443.1,38.2,103.9,-1,-1,-1,-1
155,10,1002.2,442.7,39.0,105.0,-1,-1,-1,-1
156,10,1001.4,443.1,38.3,103.0,-1,-1,-1,-1
157,10,1000.7,443.5,38.5,102.7,-1,-1,-1,-1
158,10,1000.8,443.8,38.5,103.7,-1,-1,-1,-1
159,10,1000.1,444.0,38.0,103.2,-1,-1,-1,-1
160,10,1000.0,443.5,37.7,102.1,-1,-1,-1,-1
161,10,1000.0,444.4,37.4,99.8,-1,-1,-1,-1
162,10,1000.2,442.7,38.1,104.7,-1,-1,-1,-1
163,10,999.3,442.5,38.6,106.4,-1,-1,-1,-1
164,10,1000.1,441.2,37.5,106.7,-1,-1,-1,-1
