18,11,476.5,269.3,120.6,363.2,-1,-1,-1,-1
19,11,493.0,261.0,126.0,388.0,-1,-1,-1,-1
12,12,325.4,263.9,137.4,360.1,-1,-1,-1,-1
13,12,322.5,264.1,136.3,362.4,-1,-1,-1,-1
14,12,317.0,267.1,140.7,362.0,-1,-1,-1,-1
15,12,315.2,268.4,141.3,370.3,-1,-1,-1,-1
16,12,313.3,269.9,138.5,373.4,-1,-1,-1,-1
17,12,310.7,271.3,144.0,378.7,-1,-1,-1,-1
18,12,307.9,273.8,147.4,382.4,-1,-1,-1,-1
19,12,304.0,278.8,150.4,384.2,-1,-1,-1,-1
20,12,326.0,288.0,146.0,380.0,-1,-1,-1,-1
14,13,668.1,341.8,42.8,128.4,-1,-1,-1,-1
15,13,666.3,341.5,43.6,129.3,-1,-1,-1,-1
16,13,665.2,341.8,43.3,130.7,-1,-1,-1,-1
17,13,664.1,340.7,45.8,136.3,-1,-1,-1,-1
18,13,663.3,342.6,47.2,138.6,-1,-1,-1,-1
19,13,664.5,346.5,47.2,137.1,-1,-1,-1,-1
20,13,667.4,350.7,49.0,140.6,-1,-1,-1,-1
21,13,674.4,358.0,49.9,138.6,-1,-1,-1,-1
22,13,690.0,357.0,47.0,136.0,-1,-1,-1,-1
15,14,708.3,322.2,52.9,140.5,-1,-1,-1,-1
16,14,707.4,324.0,54.0,140.2,-1,-1,-1,-1
17,14,707.6,325.7,53.7,142.5,-1,-1,-1,-1
18,14,707.0,330.8,53.2,138.7,-1,-1,-1,-1
19,14,708.1,335.3,52.8,138.3,-1,-1,-1,-1
20,14,714.2,342.7,52.4,135.4,-1,-1,-1,-1
21,14,725.7,344.5,48.7,134.8,-1,-1,-1,-1
22,14,739.0,344.0,52.0,139.0,-1,-1,-1,-1
16,15,1004.5,236.1,96.6,417.1,-1,-1,-1,-1
17,15,1004.6,234.1,103.3,431.7,-1,-1,-1,-1
18,15,998.6,249.4,108.4,395.2,-1,-1,-1,-1
19,15,998.2,251.3,104.3,403.4,-1,-1,-1,-1
20,15,999.9,248.9,111.0,426.9,-1,-1,-1,-1
21,15,1009.8,237.5,107.1,440.8,-1,-1,-1,-1
22,15,1021.2,248.2,118.8,427.9,-1,-1,-1,-1
23,15,1039.6,261.5,113.3,416.2,-1,-1,-1,-1
24,15,1061.0,259.0,124.0,413.0,-1,-1,-1,-1
18,16,777.5,344.5,49.4,113.7,-1,-1,-1,-1
19,16,778.3,347.6,50.6,118.0,-1,-1,-1,-1
20,16,780.8,351.7,48.5,116.9,-1,-1,-1,-1
21,16,784.1,354.2,48.8,119.5,-1,-1,-1,-1
22,16,802.8,354.4,48.6,123.1,-1,-1,-1,-1
23,16,813.3,358.2,49.0,122.8,-1,-1,-1,-1
24,16,827.7,356.1,44.9,122.4,-1,-1,-1,-1
25,16,845.0,358.0,44.0,124.0,-1,-1,-1,-1
20,17,839.6,169.0,213.0,653.3,-1,-1,-1,-1
21,17,849.8,172.2,206.5,646.5,-1,-1,-1,-1
22,17,845.0,164.6,227.5,676.3,-1,-1,-1,-1
23,17,845.6,172.2,225.7,661.9,-1,-1,-1,-1
24,17,856.7,170.6,223.0,663.6,-1,-1,-1,-1
25,17,861.2,165.7,219.6,662.1,-1,-1,-1,-1
26,17,864.1,178.7,229.8,660.4,-1,-1,-1,-1
27,17,867.4,179.3,233.2,663.9,-1,-1,-1,-1
28,17,879.0,184.0,225.0,658.0,-1,-1,-1,-1
20,18,476.2,270.3,128.0,390.7,-1,-1,-1,-1
21,18,483.6,274.8,131.1,399.9,-1,-1,-1,-1
22,18,498.0,275.1,130.5,404.4,-1,-1,-1,-1
23,18,505.6,281.7,132.9,406.2,-1,-1,-1,-1
24,18,512.5,285.2,137.0,404.0,-1,-1,-1,-1
25,18,527.7,288.8,134.9,403.2,-1,-1,-1,-1
26,18,538.7,294.8,136.7,400.3,-1,-1,-1,-1
27,18,550.1,294.7,138.6,405.2,-1,-1,-1,-1
28,18,554.0,298.0,138.0,414.0,-1,-1,-1,-1
21,19,310.7,283.5,146.5,396.2,-1,-1,-1,-1
22,19,321.6,285.7,153.4,393.9,-1,-1,-1,-1
23,19,332.3,289.8,152.5,394.1,-1,-1,-1,-1
24,19,343.4,289.0,149.3,397.5,-1,-1,-1,-1
25,19,357.4,290.8,147.8,404.0,-1,-1,-1,-1
26,19,368.9,289.2,145.8,411.9,-1,-1,-1,-1
27,19,381.1,293.6,146.6,410.4,-1,-1,-1,-1
28,19,385.0,302.0,147.0,414.0,-1,-1,-1,-1
27,20,1763.0,362.1,25.7,101.7,-1,-1,-1,-1
28,20,1772.8,363.7,30.2,108.0,-1,-1,-1,-1
29,20,1783.2,367.2,28.7,107.6,-1,-1,-1,-1
30,20,1794.8,369.2,29.2,113.1,-1,-1,-1,-1
31,20,1803.1,374.6,30.3,114.7,-1,-1,-1,-1
32,20,1807.2,386.6,29.3,106.2,-1,-1,-1,-1
27,21,1482.5,359.5,41.2,118.7,-1,-1,-1,-1
28,21,1482.3,349.0,51.6,139.7,-1,-1,-1,-1
29,21,1488.2,351.4,52.7,141.3,-1,-1,-1,-1
30,21,1500.7,354.3,47.6,140.1,-1,-1,-1,-1
31,21,1509.3,358.3,52.8,141.1,-1,-1,-1,-1
32,21,1517.5,362.2,49.8,134.9,-1,-1,-1,-1
23,22,753.2,349.6,51.4,135.9,-1,-1,-1,-1
24,22,761.8,348.3,52.5,140.9,-1,-1,-1,-1
25,22,771.4,348.0,53.7,145.2,-1,-1,-1,-1
26,22,787.7,351.4,51.9,139.5,-1,-1,-1,-1
27,22,797.5,352.5,54.5,143.7,-1,-1,-1,-1
28,22,807.1,358.3,53.4,145.3,-1,-1,-1,-1
29,22,814.0,363.5,52.6,143.8,-1,-1,-1,-1
30,22,822.5,366.1,53.7,153.0,-1,-1,-1,-1
31,22,828.0,370.0,50.0,150.0,-1,-1,-1,-1
23,23,704.8,362.0,46.3,137.2,-1,-1,-1,-1
24,23,714.0,363.2,45.3,137.0,-1,-1,-1,-1
25,23,727.1,365.0,46.1,135.4,-1,-1,-1,-1
26,23,742.5,366.7,44.0,139.1,-1,-1,-1,-1
27,23,755.0,372.7,42.3,132.4,-1,-1,-1,-1
28,23,764.3,377.7,43.3,133.2,-1,-1,-1,-1
29,23,773.6,380.7,38.6,132.1,-1,-1,-1,-1
30,23,778.9,387.8,41.9,134.9,-1,-1,-1,-1
31,23,783.0,390.0,44.0,129.0,-1,-1,-1,-1
25,24,1046.3,257.5,135.1,426.7,-1,-1,-1,-1
26,24,1060.0,265.0,138.9,423.9,-1,-1,-1,-1
27,24,1069.0,268.4,147.4,429.8,-1,-1,-1,-1
28,24,1073.6,277.8,155.5,431.4,-1,-1,-1,-1
29,24,1079.7,283.7,158.2,423.2,-1,-1,-1,-1
30,24,1086.1,275.9,159.5,431.8,-1,-1,-1,-1
31,24,1086.4,288.3,173.5,431.9,-1,-1,-1,-1
32,24,1093.2,291.9,166.6,435.4,-1,-1,-1,-1
33,24,1096.1,302.5,171.8,424.7,-1,-1,-1,-1
34,24,1121.0,300.0,175.0,432.0,-1,-1,-1,-1
29,25,562.0,300.2,140.2,419.8,-1,-1,-1,-1
30,25,570.2,304.3,138.5,417.6,-1,-1,-1,-1
31,25,574.8,310.3,140.8,419.2,-1,-1,-1,-1
32,25,577.7,314.0,140.9,423.1,-1,-1,-1,-1
33,25,580.0,316.9,144.4,427.2,-1,-1,-1,-1
34,25,582.8,310.0,137.5,445.2,-1,-1,-1,-1
35,25,582.8,317.0,143.5,445.9,-1,-1,-1,-1
36,25,604.0,319.0,140.0,449.0,-1,-1,-1,-1
29,26,876.2,189.7,233.2,665.1,-1,-1,-1,-1
30,26,884.5,190.7,229.8,671.2,-1,-1,-1,-1
31,26,885.7,190.3,234.6,680.5,-1,-1,-1,-1
32,26,890.6,195.1,231.1,688.3,-1,-1,-1,-1
33,26,890.3,202.5,230.8,688.2,-1,-1,-1,-1
34,26,895.9,207.9,232.5,687.4,-1,-1,-1,-1
35,26,904.8,230.1,232.3,665.7,-1,-1,-1,-1
36,26,904.5,229.5,228.5,684.1,-1,-1,-1,-1
37,26,904.0,233.0,232.0,680.0,-1,-1,-1,-1
29,27,385.4,307.9,147.4,421.7,-1,-1,-1,-1
30,27,392.9,313.3,149.7,422.6,-1,-1,-1,-1
31,27,397.7,319.1,146.8,419.7,-1,-1,-1,-1
32,27,392.7,320.9,151.2,429.3,-1,-1,-1,-1
33,27,398.3,326.0,147.3,432.4,-1,-1,-1,-1
34,27,400.2,328.9,146.0,437.3,-1,-1,-1,-1
35,27,396.7,334.8,146.4,447.4,-1,-1,-1,-1
36,27,391.0,338.9,153.4,448.1,-1,-1,-1,-1
37,27,382.0,340.0,159.0,453.0,-1,-1,-1,-1
32,28,790.3,394.4,45.5,134.9,-1,-1,-1,-1
33,28,796.0,399.8,44.9,131.6,-1,-1,-1,-1
34,28,803.0,404.2,41.2,133.6,-1,-1,-1,-1
35,28,804.9,406.0,43.3,139.0,-1,-1,-1,-1
36,28,807.6,419.1,42.3,132.1,-1,-1,-1,-1
37,28,808.2,423.2,43.4,132.1,-1,-1,-1,-1
38,28,810.9,425.7,42.6,134.7,-1,-1,-1,-1
39,28,816.0,432.0,42.0,135.0,-1,-1,-1,-1
32,29,837.3,378.8,51.2,150.2,-1,-1,-1,-1
33,29,840.6,382.2,50.8,149.4,-1,-1,-1,-1
34,29,844.6,387.4,51.7,148.5,-1,-1,-1,-1
35,29,849.2,393.2,52.2,147.7,-1,-1,-1,-1
36,29,850.3,399.0,52.2,148.2,-1,-1,-1,-1
37,29,851.9,403.2,52.4,150.4,-1,-1,-1,-1
38,29,853.7,409.2,53.0,152.0,-1,-1,-1,-1
39,29,853.8,416.2,55.1,150.0,-1,-1,-1,-1
40,29,852.0,420.0,58.0,155.0,-1,-1,-1,-1
35,30,1106.7,310.8,170.1,425.4,-1,-1,-1,-1
36,30,1116.7,316.2,164.3,425.7,-1,-1,-1,-1
37,30,1115.4,316.4,169.8,428.8,-1,-1,-1,-1
38,30,1120.2,323.7,164.3,426.8,-1,-1,-1,-1
39,30,1119.6,331.3,162.8,432.7,-1,-1,-1,-1
40,30,1124.8,329.0,159.5,440.5,-1,-1,-1,-1
41,30,1125.7,332.6,159.9,442.0,-1,-1,-1,-1
42,30,1131.0,349.0,161.0,430.0,-1,-1,-1,-1
37,31,584.4,326.0,142.8,455.2,-1,-1,-1,-1
38,31,586.5,327.1,141.0,461.3,-1,-1,-1,-1
39,31,582.6,334.2,147.1,475.3,-1,-1,-1,-1
40,31,584.8,338.3,145.7,473.8,-1,-1,-1,-1
41,31,584.8,340.7,138.8,478.2,-1,-1,-1,-1
42,31,579.8,345.8,139.9,487.9,-1,-1,-1,-1
43,31,570.8,356.1,145.1,487.8,-1,-1,-1,-1
44,31,564.0,352.4,148.8,500.7,-1,-1,-1,-1
45,31,558.0,351.0,146.0,509.0,-1,-1,-1,-1
38,32,378.2,346.9,157.2,456.8,-1,-1,-1,-1
39,32,371.9,347.8,158.6,462.7,-1,-1,-1,-1
40,32,365.3,354.8,162.8,455.8,-1,-1,-1,-1
41,32,361.5,356.7,160.0,462.2,-1,-1,-1,-1
42,32,346.3,360.0,169.3,473.1,-1,-1,-1,-1
43,32,327.1,363.6,181.6,481.7,-1,-1,-1,-1
44,32,318.3,370.7,185.8,481.8,-1,-1,-1,-1
45,32,328.0,364.0,194.0,504.0,-1,-1,-1,-1
38,33,912.5,241.8,227.0,681.2,-1,-1,-1,-1
39,33,918.7,245.3,220.4,688.5,-1,-1,-1,-1
40,33,916.6,253.4,229.7,683.0,-1,-1,-1,-1
41,33,919.9,255.4,217.1,703.2,-1,-1,-1,-1
42,33,922.7,272.7,208.3,674.1,-1,-1,-1,-1
43,33,921.5,265.5,208.7,690.3,-1,-1,-1,-1
44,33,917.2,278.4,209.2,683.5,-1,-1,-1,-1
45,33,918.1,281.7,205.2,687.2,-1,-1,-1,-1
46,33,944.0,287.0,209.0,684.0,-1,-1,-1,-1
40,34,813.0,440.6,41.4,136.9,-1,-1,-1,-1
41,34,810.0,443.0,46.4,138.7,-1,-1,-1,-1
42,34,808.6,448.0,45.7,138.5,-1,-1,-1,-1
43,34,806.7,455.2,42.8,138.0,-1,-1,-1,-1
44,34,805.3,457.1,43.5,139.5,-1,-1,-1,-1
45,34,801.9,463.7,45.7,138.6,-1,-1,-1,-1
46,34,792.7,469.7,48.1,135.1,-1,-1,-1,-1
47,34,785.0,474.0,51.0,138.0,-1,-1,-1,-1
41,35,851.6,422.8,58.8,157.9,-1,-1,-1,-1
42,35,852.9,430.9,56.2,153.0,-1,-1,-1,-1
43,35,848.3,434.7,58.0,157.2,-1,-1,-1,-1
44,35,847.7,438.2,57.3,155.4,-1,-1,-1,-1
45,35,845.8,446.6,55.7,152.8,-1,-1,-1,-1
46,35,840.3,452.6,57.1,153.3,-1,-1,-1,-1
47,35,837.2,456.5,55.9,155.3,-1,-1,-1,-1
48,35,830.0,461.0,57.0,157.0,-1,-1,-1,-1
46,36,891.0,458.1,31.7,126.7,-1,-1,-1,-1
47,36,883.7,465.4,32.9,119.9,-1,-1,-1,-1
48,36,883.8,473.4,33.3,108.4,-1,-1,-1,-1
49,36,879.1,481.5,34.9,110.4,-1,-1,-1,-1
50,36,873.7,484.4,38.1,125.2,-1,-1,-1,-1
51,36,869.3,490.8,42.4,122.4,-1,-1,-1,-1
52,36,875.0,486.0,45.0,137.0,-1,-1,-1,-1
43,37,1122.9,361.0,158.1,437.0,-1,-1,-1,-1
44,37,1119.2,361.0,163.1,440.5,-1,-1,-1,-1
45,37,1119.8,366.2,161.6,439.3,-1,-1,-1,-1
46,37,1116.3,377.2,164.4,438.0,-1,-1,-1,-1
47,37,1109.8,385.0,165.6,439.5,-1,-1,-1,-1
48,37,1099.3,388.3,166.0,446.4,-1,-1,-1,-1
49,37,1095.0,404.0,159.8,437.0,-1,-1,-1,-1
50,37,1088.5,399.4,166.0,447.7,-1,-1,-1,-1
51,37,1085.9,409.9,162.3,441.1,-1,-1,-1,-1
52,37,1083.3,404.9,166.2,449.7,-1,-1,-1,-1
53,37,1105.0,410.0,168.0,443.0,-1,-1,-1,-1
46,38,289.5,371.6,198.5,515.4,-1,-1,-1,-1
47,38,269.0,379.1,206.9,525.4,-1,-1,-1,-1
48,38,259.3,386.4,206.9,527.8,-1,-1,-1,-1
49,38,249.3,395.7,210.5,537.1,-1,-1,-1,-1
50,38,228.9,402.2,215.2,546.5,-1,-1,-1,-1
51,38,215.1,417.2,217.1,550.5,-1,-1,-1,-1
52,38,202.6,409.8,217.4,562.8,-1,-1,-1,-1
53,38,187.9,415.8,226.1,563.6,-1,-1,-1,-1
54,38,208.0,430.0,228.0,550.0,-1,-1,-1,-1
46,39,547.0,359.3,154.2,517.5,-1,-1,-1,-1
47,39,543.1,370.6,150.2,511.7,-1,-1,-1,-1
48,39,533.5,371.8,156.3,513.4,-1,-1,-1,-1
49,39,522.1,376.7,161.1,522.7,-1,-1,-1,-1
50,39,515.3,382.9,161.6,537.5,-1,-1,-1,-1
51,39,507.6,386.5,163.1,541.7,-1,-1,-1,-1
52,39,500.0,388.8,166.1,550.6,-1,-1,-1,-1
53,39,490.9,394.5,171.9,552.7,-1,-1,-1,-1
54,39,512.0,390.0,168.0,562.0,-1,-1,-1,-1
47,40,905.8,296.7,212.6,683.8,-1,-1,-1,-1
48,40,903.9,309.5,209.1,683.4,-1,-1,-1,-1
49,40,899.0,324.5,209.3,677.5,-1,-1,-1,-1
50,40,898.1,328.9,205.4,682.1,-1,-1,-1,-1
51,40,888.7,329.2,209.3,683.1,-1,-1,-1,-1
52,40,882.0,340.5,214.0,678.5,-1,-1,-1,-1
53,40,877.1,346.2,215.1,674.6,-1,-1,-1,-1
54,40,872.7,347.1,213.4,683.2,-1,-1,-1,-1
55,40,867.6,346.7,213.3,681.5,-1,-1,-1,-1
56,40,888.0,345.0,217.0,675.0,-1,-1,-1,-1
49,41,824.6,469.5,57.2,157.9,-1,-1,-1,-1
50,41,819.0,479.1,57.4,154.7,-1,-1,-1,-1
51,41,813.3,483.5,58.9,152.8,-1,-1,-1,-1
52,41,809.2,484.8,58.1,155.5,-1,-1,-1,-1
53,41,808.2,488.6,56.8,155.6,-1,-1,-1,-1
54,41,805.1,490.6,57.2,155.0,-1,-1,-1,-1
55,41,803.4,492.0,57.2,155.7,-1,-1,-1,-1
56,41,801.2,492.6,57.6,159.5,-1,-1,-1,-1
57,41,801.0,495.4,57.3,160.5,-1,-1,-1,-1
58,41,801.0,495.6,56.5,160.4,-1,-1,-1,-1
59,41,807.0,500.0,51.0,156.0,-1,-1,-1,-1
55,42,176.3,420.9,225.2,590.3,-1,-1,-1,-1
56,42,154.6,432.7,238.0,577.0,-1,-1,-1,-1
57,42,140.5,412.2,238.2,617.9,-1,-1,-1,-1
58,42,133.7,408.8,238.5,633.1,-1,-1,-1,-1
59,42,128.4,425.4,240.3,609.3,-1,-1,-1,-1
60,42,116.9,419.0,237.5,631.0,-1,-1,-1,-1
61,42,109.5,407.7,240.2,648.4,-1,-1,-1,-1
62,42,102.1,403.1,238.4,665.9,-1,-1,-1,-1
63,42,88.0,401.0,245.0,679.0,-1,-1,-1,-1
54,43,1079.8,410.8,161.0,451.3,-1,-1,-1,-1
55,43,1075.9,410.6,164.4,452.4,-1,-1,-1,-1
56,43,1074.5,411.5,166.0,450.3,-1,-1,-1,-1
57,43,1073.3,412.3,165.2,449.0,-1,-1,-1,-1
58,43,1072.0,413.3,168.2,447.6,-1,-1,-1,-1
59,43,1072.7,418.1,166.1,447.8,-1,-1,-1,-1
60,43,1069.9,414.5,176.6,447.1,-1,-1,-1,-1
61,43,1069.5,414.4,180.1,453.9,-1,-1,-1,-1
62,43,1071.0,415.5,179.7,451.6,-1,-1,-1,-1
63,43,1077.5,412.4,176.5,460.7,-1,-1,-1,-1
64,43,1077.3,410.8,185.0,461.2,-1,-1,-1,-1
65,43,1076.0,413.7,193.6,454.0,-1,-1,-1,-1
66,43,1080.0,411.0,194.0,448.0,-1,-1,-1,-1
57,44,856.2,344.1,211.5,681.3,-1,-1,-1,-1
58,44,845.8,347.4,228.7,673.5,-1,-1,-1,-1
59,44,844.8,346.6,213.3,670.5,-1,-1,-1,-1
60,44,830.0,343.9,228.0,684.8,-1,-1,-1,-1
61,44,822.8,344.3,231.6,683.5,-1,-1,-1,-1
62,44,821.5,340.6,230.8,689.3,-1,-1,-1,-1
63,44,822.4,343.9,230.2,685.0,-1,-1,-1,-1
64,44,820.1,337.5,235.1,691.3,-1,-1,-1,-1
65,44,822.0,334.9,238.8,696.4,-1,-1,-1,-1
66,44,818.0,334.0,241.0,687.0,-1,-1,-1,-1
48,45,780.5,482.7,51.4,138.1,-1,-1,-1,-1
49,45,774.5,486.5,50.7,140.5,-1,-1,-1,-1
50,45,771.7,493.5,49.0,140.6,-1,-1,-1,-1
51,45,765.0,497.9,52.3,140.7,-1,-1,-1,-1
52,45,759.4,503.2,53.6,139.6,-1,-1,-1,-1
53,45,754.6,507.3,55.6,141.3,-1,-1,-1,-1
54,45,751.4,510.3,56.7,143.1,-1,-1,-1,-1
55,45,749.2,513.2,57.3,141.0,-1,-1,-1,-1
56,45,748.1,515.4,55.9,141.2,-1,-1,-1,-1
57,45,746.0,517.7,55.8,142.4,-1,-1,-1,-1
58,45,743.6,518.2,54.9,140.5,-1,-1,-1,-1
59,45,743.1,518.8,53.5,140.6,-1,-1,-1,-1
60,45,741.0,516.0,54.0,145.0,-1,-1,-1,-1
61,45,741.0,516.0,54.0,145.0,-1,-1,-1,-1
62,45,738.0,514.5,55.8,146.7,-1,-1,-1,-1
63,45,740.5,515.1,53.4,143.3,-1,-1,-1,-1
64,45,744.2,513.2,53.9,144.6,-1,-1,-1,-1
65,45,745.9,511.1,53.7,142.4,-1,-1,-1,-1
66,45,747.5,504.8,54.4,145.6,-1,-1,-1,-1
67,45,748.2,500.9,55.8,146.7,-1,-1,-1,-1
68,45,756.0,500.0,54.0,144.0,-1,-1,-1,-1
55,46,480.6,400.0,177.5,568.6,-1,-1,-1,-1
56,46,473.9,394.0,184.8,592.1,-1,-1,-1,-1
57,46,468.0,390.2,191.4,604.0,-1,-1,-1,-1
58,46,465.9,390.8,190.5,614.1,-1,-1,-1,-1
59,46,463.6,404.1,188.1,609.1,-1,-1,-1,-1
