83,13,1085.2,496.7,57.2,106.4,-1,-1,-1,-1
84,13,1089.1,497.5,58.4,105.6,-1,-1,-1,-1
85,13,1084.3,495.5,68.7,108.4,-1,-1,-1,-1
86,13,1093.9,495.6,52.2,107.3,-1,-1,-1,-1
87,13,1096.5,494.2,51.9,108.8,-1,-1,-1,-1
88,13,1091.9,492.6,53.9,110.6,-1,-1,-1,-1
89,13,1089.0,495.7,60.8,108.2,-1,-1,-1,-1
90,13,1091.0,496.0,48.0,108.0,-1,-1,-1,-1
91,13,1091.0,496.0,48.0,108.0,-1,-1,-1,-1
92,13,821.0,460.0,52.0,148.0,-1,-1,-1,-1
93,13,821.0,460.0,52.0,148.0,-1,-1,-1,-1
94,13,827.2,460.9,49.5,147.0,-1,-1,-1,-1
95,13,933.6,462.6,38.0,113.7,-1,-1,-1,-1
96,13,1123.0,497.0,36.0,99.0,-1,-1,-1,-1
97,13,1123.0,497.0,36.0,99.0,-1,-1,-1,-1
98,13,1118.9,495.6,38.1,101.2,-1,-1,-1,-1
99,13,1119.0,495.0,37.0,102.0,-1,-1,-1,-1
81,14,865.2,456.6,54.2,145.4,-1,-1,-1,-1
82,14,866.7,455.3,57.6,146.6,-1,-1,-1,-1
83,14,867.2,456.2,57.9,144.9,-1,-1,-1,-1
84,14,869.3,458.1,57.9,142.1,-1,-1,-1,-1
85,14,871.3,460.5,58.0,140.8,-1,-1,-1,-1
86,14,871.7,460.9,59.3,140.8,-1,-1,-1,-1
87,14,870.0,459.0,60.0,142.0,-1,-1,-1,-1
88,14,870.0,459.0,60.0,142.0,-1,-1,-1,-1
89,14,870.0,459.0,60.0,142.0,-1,-1,-1,-1
90,14,1065.0,503.9,41.3,99.5,-1,-1,-1,-1
91,14,1202.6,471.3,70.8,159.9,-1,-1,-1,-1
92,14,1203.0,470.8,73.1,161.3,-1,-1,-1,-1
93,14,1202.4,469.7,76.6,161.6,-1,-1,-1,-1
94,14,1053.0,489.0,46.0,117.0,-1,-1,-1,-1
95,14,1053.0,489.0,46.0,117.0,-1,-1,-1,-1
96,14,802.4,474.9,37.2,105.3,-1,-1,-1,-1
97,14,800.0,474.0,34.0,94.0,-1,-1,-1,-1
98,14,800.0,474.0,34.0,94.0,-1,-1,-1,-1
99,14,800.0,474.0,34.0,94.0,-1,-1,-1,-1
100,14,571.3,474.8,33.4,84.4,-1,-1,-1,-1
101,14,748.3,468.7,33.2,86.9,-1,-1,-1,-1
102,14,746.0,470.0,29.0,85.0,-1,-1,-1,-1
103,14,746.0,470.0,29.0,85.0,-1,-1,-1,-1
104,14,746.0,469.0,29.0,86.0,-1,-1,-1,-1
63,15,1219.8,460.1,64.4,187.2,-1,-1,-1,-1
64,15,1215.5,467.1,65.5,160.6,-1,-1,-1,-1
65,15,1217.1,464.1,58.7,164.0,-1,-1,-1,-1
66,15,1220.6,469.8,52.3,161.3,-1,-1,-1,-1
67,15,1221.0,475.2,54.8,154.3,-1,-1,-1,-1
68,15,1216.6,475.2,62.1,154.0,-1,-1,-1,-1
69,15,1209.0,475.7,59.4,152.6,-1,-1,-1,-1
70,15,852.9,459.9,51.5,142.7,-1,-1,-1,-1
71,15,662.3,456.8,35.8,92.4,-1,-1,-1,-1
72,15,852.7,457.7,54.0,145.8,-1,-1,-1,-1
73,15,1783.2,552.5,71.3,139.5,-1,-1,-1,-1
74,15,1212.9,469.4,61.6,159.1,-1,-1,-1,-1
75,15,1784.6,552.9,68.3,139.3,-1,-1,-1,-1
76,15,1213.5,472.0,58.6,157.6,-1,-1,-1,-1
77,15,1777.3,556.9,76.8,134.3,-1,-1,-1,-1
78,15,1207.2,466.2,66.9,164.9,-1,-1,-1,-1
79,15,1209.6,470.6,64.4,159.9,-1,-1,-1,-1
80,15,1214.0,471.0,64.0,160.0,-1,-1,-1,-1
81,15,1214.0,471.0,64.0,160.0,-1,-1,-1,-1
82,15,1214.0,471.0,64.0,160.0,-1,-1,-1,-1
83,15,1257.0,478.0,53.0,143.0,-1,-1,-1,-1
84,15,1257.0,478.0,53.0,143.0,-1,-1,-1,-1
85,15,1776.0,558.0,79.0,133.0,-1,-1,-1,-1
86,15,1776.0,558.0,79.0,133.0,-1,-1,-1,-1
87,15,1776.0,558.0,79.0,133.0,-1,-1,-1,-1
88,15,1204.7,471.6,69.1,159.1,-1,-1,-1,-1
89,15,1204.5,471.4,69.8,159.7,-1,-1,-1,-1
90,15,1203.3,471.6,69.1,159.1,-1,-1,-1,-1
91,15,1293.1,461.2,79.2,219.9,-1,-1,-1,-1
92,15,1295.0,457.1,73.3,223.3,-1,-1,-1,-1
93,15,1284.7,471.0,65.1,207.6,-1,-1,-1,-1
94,15,1268.3,463.3,79.8,213.8,-1,-1,-1,-1
95,15,862.4,460.2,43.2,145.9,-1,-1,-1,-1
96,15,932.5,462.8,39.1,114.1,-1,-1,-1,-1
97,15,926.2,462.2,41.3,120.7,-1,-1,-1,-1
98,15,928.5,460.0,40.3,123.9,-1,-1,-1,-1
99,15,939.0,454.7,38.6,123.6,-1,-1,-1,-1
100,15,926.5,455.1,41.1,133.5,-1,-1,-1,-1
101,15,1067.0,490.0,83.0,111.0,-1,-1,-1,-1
102,15,1067.0,490.0,83.0,111.0,-1,-1,-1,-1
103,15,1067.0,490.0,83.0,111.0,-1,-1,-1,-1
104,15,1782.8,555.5,79.6,135.2,-1,-1,-1,-1
105,15,1784.9,557.9,76.1,133.8,-1,-1,-1,-1
106,15,1785.4,556.8,69.9,134.2,-1,-1,-1,-1
107,15,1796.0,558.0,71.0,130.0,-1,-1,-1,-1
115,16,729.9,467.2,36.2,88.5,-1,-1,-1,-1
116,16,729.5,467.7,35.6,87.7,-1,-1,-1,-1
117,16,730.2,467.0,35.7,88.4,-1,-1,-1,-1
118,16,730.3,466.3,37.1,89.0,-1,-1,-1,-1
77,17,730.9,464.7,37.9,92.7,-1,-1,-1,-1
78,17,726.7,468.7,37.2,85.8,-1,-1,-1,-1
79,17,727.5,469.1,37.0,86.3,-1,-1,-1,-1
80,17,727.8,469.8,36.5,84.7,-1,-1,-1,-1
81,17,728.0,470.0,35.6,84.3,-1,-1,-1,-1
82,17,726.8,466.8,34.7,91.1,-1,-1,-1,-1
83,17,725.5,468.5,35.7,85.4,-1,-1,-1,-1
84,17,725.5,469.9,35.6,84.8,-1,-1,-1,-1
85,17,574.1,460.1,53.4,146.8,-1,-1,-1,-1
86,17,575.6,458.9,54.3,145.9,-1,-1,-1,-1
87,17,578.1,460.8,54.4,140.8,-1,-1,-1,-1
88,17,577.9,457.6,56.2,148.6,-1,-1,-1,-1
89,17,578.6,458.1,55.0,145.8,-1,-1,-1,-1
90,17,584.3,459.7,52.1,139.3,-1,-1,-1,-1
91,17,1064.7,500.3,46.0,101.6,-1,-1,-1,-1
92,17,1053.2,499.8,40.8,107.5,-1,-1,-1,-1
93,17,823.0,458.0,51.0,149.0,-1,-1,-1,-1
94,17,823.0,458.0,51.0,149.0,-1,-1,-1,-1
95,17,724.2,464.6,36.9,90.5,-1,-1,-1,-1
96,17,728.0,462.0,35.0,92.0,-1,-1,-1,-1
97,17,728.0,462.0,35.0,92.0,-1,-1,-1,-1
98,17,728.0,462.0,35.0,92.0,-1,-1,-1,-1
99,17,728.0,462.0,35.0,92.0,-1,-1,-1,-1
100,17,665.5,461.4,31.1,86.8,-1,-1,-1,-1
101,17,594.0,455.4,56.7,166.3,-1,-1,-1,-1
102,17,593.7,454.4,57.5,171.3,-1,-1,-1,-1
103,17,665.3,462.2,30.7,84.4,-1,-1,-1,-1
104,17,1114.0,493.0,40.5,104.2,-1,-1,-1,-1
105,17,1188.0,461.0,75.0,207.0,-1,-1,-1,-1
106,17,1188.0,461.0,75.0,207.0,-1,-1,-1,-1
107,17,1180.0,460.5,75.1,207.2,-1,-1,-1,-1
108,17,730.7,467.6,35.6,87.7,-1,-1,-1,-1
109,17,601.5,456.7,64.0,174.1,-1,-1,-1,-1
110,17,665.1,464.0,34.3,84.5,-1,-1,-1,-1
111,17,502.5,478.6,35.7,60.4,-1,-1,-1,-1
112,17,500.0,478.0,34.0,57.0,-1,-1,-1,-1
113,17,500.0,478.0,34.0,57.0,-1,-1,-1,-1
114,17,500.0,478.0,34.0,57.0,-1,-1,-1,-1
115,17,668.8,463.6,32.0,79.9,-1,-1,-1,-1
116,17,1867.8,507.9,44.5,152.8,-1,-1,-1,-1
117,17,1863.4,499.8,41.2,176.1,-1,-1,-1,-1
118,17,1858.5,504.1,48.0,167.5,-1,-1,-1,-1
119,17,729.0,468.0,35.0,85.0,-1,-1,-1,-1
120,17,729.0,468.0,35.0,85.0,-1,-1,-1,-1
121,17,724.0,467.0,36.0,86.0,-1,-1,-1,-1
1,18,838.0,470.2,30.5,108.4,-1,-1,-1,-1
2,18,835.1,470.2,33.8,109.7,-1,-1,-1,-1
3,18,844.0,472.7,34.6,106.6,-1,-1,-1,-1
4,18,842.9,473.6,34.3,105.9,-1,-1,-1,-1
5,18,845.7,476.0,34.9,103.3,-1,-1,-1,-1
6,18,852.2,480.1,32.1,97.0,-1,-1,-1,-1
7,18,855.6,480.1,30.0,98.0,-1,-1,-1,-1
8,18,856.5,482.7,29.2,94.9,-1,-1,-1,-1
9,18,907.9,485.4,41.2,100.8,-1,-1,-1,-1
10,18,907.3,484.4,41.6,102.6,-1,-1,-1,-1
11,18,907.4,484.3,40.2,102.2,-1,-1,-1,-1
12,18,907.4,483.7,40.8,102.3,-1,-1,-1,-1
13,18,909.7,484.5,39.4,101.4,-1,-1,-1,-1
14,18,906.3,484.6,40.2,102.7,-1,-1,-1,-1
15,18,606.5,466.7,44.1,94.9,-1,-1,-1,-1
16,18,606.2,467.3,43.8,94.0,-1,-1,-1,-1
17,18,605.5,466.0,45.0,95.1,-1,-1,-1,-1
18,18,728.6,468.5,46.6,121.9,-1,-1,-1,-1
19,18,915.6,481.9,36.7,104.9,-1,-1,-1,-1
20,18,908.9,481.6,38.0,104.9,-1,-1,-1,-1
21,18,909.6,482.2,38.7,103.6,-1,-1,-1,-1
22,18,913.0,482.8,37.9,102.9,-1,-1,-1,-1
23,18,903.5,483.5,38.2,102.8,-1,-1,-1,-1
24,18,912.5,479.8,39.3,108.0,-1,-1,-1,-1
25,18,904.3,481.2,37.9,105.5,-1,-1,-1,-1
26,18,603.2,466.2,45.0,94.2,-1,-1,-1,-1
27,18,604.5,466.3,43.9,94.3,-1,-1,-1,-1
28,18,604.9,465.8,44.1,95.4,-1,-1,-1,-1
29,18,604.0,466.0,44.8,94.9,-1,-1,-1,-1
30,18,605.2,466.3,44.2,94.5,-1,-1,-1,-1
31,18,605.6,467.2,43.3,92.7,-1,-1,-1,-1
32,18,606.6,467.3,42.9,92.0,-1,-1,-1,-1
33,18,935.6,474.2,34.9,112.8,-1,-1,-1,-1
34,18,936.0,469.8,36.8,115.6,-1,-1,-1,-1
35,18,936.6,468.9,36.7,114.2,-1,-1,-1,-1
36,18,918.1,479.0,36.6,104.5,-1,-1,-1,-1
37,18,917.9,479.9,34.6,103.7,-1,-1,-1,-1
38,18,920.3,478.0,36.7,106.6,-1,-1,-1,-1
39,18,920.5,479.6,35.8,105.3,-1,-1,-1,-1
40,18,911.1,480.6,37.0,103.8,-1,-1,-1,-1
41,18,760.0,471.0,44.0,122.0,-1,-1,-1,-1
42,18,760.0,471.0,44.0,122.0,-1,-1,-1,-1
43,18,760.0,471.0,42.0,123.0,-1,-1,-1,-1
44,18,760.0,471.0,42.0,123.0,-1,-1,-1,-1
45,18,729.4,471.6,38.4,92.4,-1,-1,-1,-1
46,18,802.4,466.8,32.8,122.4,-1,-1,-1,-1
47,18,932.1,468.2,40.7,121.9,-1,-1,-1,-1
48,18,895.1,478.1,41.4,112.9,-1,-1,-1,-1
49,18,895.3,479.6,40.6,109.9,-1,-1,-1,-1
50,18,897.4,480.7,38.5,110.4,-1,-1,-1,-1
51,18,896.9,479.7,39.3,111.9,-1,-1,-1,-1
52,18,936.9,479.4,35.7,113.8,-1,-1,-1,-1
53,18,938.2,478.9,35.0,114.1,-1,-1,-1,-1
54,18,936.0,485.2,35.2,105.7,-1,-1,-1,-1
55,18,904.0,483.7,41.4,107.3,-1,-1,-1,-1
56,18,801.9,467.6,38.3,123.8,-1,-1,-1,-1
57,18,756.7,470.0,34.1,110.0,-1,-1,-1,-1
58,18,731.0,469.4,36.7,88.5,-1,-1,-1,-1
59,18,733.2,469.4,33.5,88.7,-1,-1,-1,-1
60,18,735.9,468.6,33.2,90.7,-1,-1,-1,-1
61,18,546.0,462.0,51.0,131.0,-1,-1,-1,-1
62,18,546.0,462.0,51.0,131.0,-1,-1,-1,-1
63,18,546.0,462.0,51.0,131.0,-1,-1,-1,-1
64,18,731.1,469.5,37.3,88.4,-1,-1,-1,-1
65,18,907.2,477.3,44.7,110.6,-1,-1,-1,-1
66,18,909.4,479.4,43.7,108.0,-1,-1,-1,-1
67,18,1082.2,488.0,70.6,116.2,-1,-1,-1,-1
68,18,1082.9,490.7,69.1,111.6,-1,-1,-1,-1
69,18,1093.8,497.7,62.9,104.7,-1,-1,-1,-1
70,18,1086.2,492.6,67.6,111.1,-1,-1,-1,-1
71,18,1093.6,497.9,60.6,105.0,-1,-1,-1,-1
72,18,1083.1,494.5,65.1,108.5,-1,-1,-1,-1
73,18,662.1,456.6,35.2,92.8,-1,-1,-1,-1
74,18,136.7,485.2,80.5,158.4,-1,-1,-1,-1
75,18,730.9,463.2,36.5,95.2,-1,-1,-1,-1
76,18,760.7,470.3,30.9,89.9,-1,-1,-1,-1
77,18,918.4,476.8,36.3,107.5,-1,-1,-1,-1
78,18,1778.1,557.4,77.6,134.1,-1,-1,-1,-1
79,18,1783.8,556.2,74.7,137.3,-1,-1,-1,-1
80,18,1778.1,556.2,81.2,134.3,-1,-1,-1,-1
